Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,970,119,970,(X)
Estimate Households By Type Total Households Married-Couple Household,599,100,61.8,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,205,55,21.1,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,46,46,4.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,14,0.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",206,74,21.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,40,4.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",149,57,15.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,44,6.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",119,41,12.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,0.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",95,38,9.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,31,6.0,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,274,68,28.2,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,363,99,37.4,8.4
Estimate Households By Type Total Households Average Household Size,2.46,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.26,(X),(X)
Estimate Relationship Population In Households,2391,286,2391,(X)
Estimate Relationship Population In Households Householder,970,119,40.6,3.3
Estimate Relationship Population In Households Spouse,672,118,28.1,3.6
Estimate Relationship Population In Households Unmarried Partner,37,38,1.5,1.5
Estimate Relationship Population In Households Child,671,149,28.1,4.8
Estimate Relationship Population In Households Other Relatives,39,30,1.6,1.2
Estimate Relationship Population In Households Other Nonrelatives,2,4,0.1,0.2
Estimate Marital Status Males 15 Years And Over,1040,139,1040,(X)
Estimate Marital Status Males 15 Years And Over Never Married,207,79,19.9,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",698,123,67.1,7.6
Estimate Marital Status Males 15 Years And Over Separated,1,5,0.1,0.5
Estimate Marital Status Males 15 Years And Over Widowed,30,21,2.9,2.1
Estimate Marital Status Males 15 Years And Over Divorced,104,42,10.0,4.0
Estimate Marital Status Females 15 Years And Over,963,146,963,(X)
Estimate Marital Status Females 15 Years And Over Never Married,164,69,17.0,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",659,110,68.4,7.7
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,2.8
Estimate Marital Status Females 15 Years And Over Widowed,91,64,9.4,6.4
Estimate Marital Status Females 15 Years And Over Divorced,49,25,5.1,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,34,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,5,2.2,10.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",98,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,333,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",244,183,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,26,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,22,58.3,51.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,55.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,55.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,8.3,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,21,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,22,14,(X)
