Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9211,606,9211,(X)
Estimate Households By Type Total Households Married-Couple Household,5108,519,55.5,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1734,270,18.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,635,353,6.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,121,124,1.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1260,268,13.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,60,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",854,240,9.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,89,2.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2208,428,24.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",278,220,3.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1669,313,18.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",618,180,6.7,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2377,336,25.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2884,399,31.3,3.6
Estimate Households By Type Total Households Average Household Size,2.38,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.14,(X),(X)
Estimate Relationship Population In Households,21878,1437,21878,(X)
Estimate Relationship Population In Households Householder,9211,606,42.1,1.8
Estimate Relationship Population In Households Spouse,5070,566,23.2,2.3
Estimate Relationship Population In Households Unmarried Partner,891,579,4.1,2.6
Estimate Relationship Population In Households Child,5475,720,25.0,2.8
Estimate Relationship Population In Households Other Relatives,922,302,4.2,1.4
Estimate Relationship Population In Households Other Nonrelatives,309,166,1.4,0.7
Estimate Marital Status Males 15 Years And Over,9240,743,9240,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2842,720,30.8,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5421,474,58.7,5.5
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.0,0.1
Estimate Marital Status Males 15 Years And Over Widowed,291,168,3.1,1.8
Estimate Marital Status Males 15 Years And Over Divorced,684,181,7.4,2.1
Estimate Marital Status Females 15 Years And Over,9505,776,9505,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2002,474,21.1,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5147,582,54.2,5.3
Estimate Marital Status Females 15 Years And Over Separated,157,104,1.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,803,229,8.4,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1396,355,14.7,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,181,90,181,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,35,12.2,17.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",40,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,327,175,327,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,69,18.3,18.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,25,47,7.6,13.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,25,4.6,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,34,6.1,9.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,69,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,31,36.7,22.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,45,63,75.0,45.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4828,629,4828,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",228,102,4.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,263,128,5.4,2.6
