Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,376,79,376,(X)
Estimate Households By Type Total Households Married-Couple Household,163,51,43.4,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,62,31,16.5,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,38,24,10.1,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,6,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,61,35.1,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",128,60,34.0,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,43,13.3,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",43,20,11.4,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,1.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,17,6.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,5,1.9,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,86,32,22.9,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,136,55,36.2,11.9
Estimate Households By Type Total Households Average Household Size,2.18,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.45,(X),(X)
Estimate Relationship Population In Households,820,172,820,(X)
Estimate Relationship Population In Households Householder,376,79,45.9,6.0
Estimate Relationship Population In Households Spouse,156,49,19.0,4.8
Estimate Relationship Population In Households Unmarried Partner,42,27,5.1,3.1
Estimate Relationship Population In Households Child,218,87,26.6,7.2
Estimate Relationship Population In Households Other Relatives,26,25,3.2,2.9
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.2,0.4
Estimate Marital Status Males 15 Years And Over,369,86,369,(X)
Estimate Marital Status Males 15 Years And Over Never Married,80,34,21.7,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",164,50,44.4,11.7
Estimate Marital Status Males 15 Years And Over Separated,15,18,4.1,4.7
Estimate Marital Status Males 15 Years And Over Widowed,5,5,1.4,1.3
Estimate Marital Status Males 15 Years And Over Divorced,105,62,28.5,13.7
Estimate Marital Status Females 15 Years And Over,264,60,264,(X)
Estimate Marital Status Females 15 Years And Over Never Married,41,24,15.5,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",157,48,59.5,11.4
Estimate Marital Status Females 15 Years And Over Separated,5,8,1.9,3.0
Estimate Marital Status Females 15 Years And Over Widowed,14,9,5.3,3.5
Estimate Marital Status Females 15 Years And Over Divorced,47,24,17.8,8.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,9,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,8,75.0,49.2
