Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5444,295,5444,(X)
Estimate Households By Type Total Households Married-Couple Household,2792,203,51.3,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1020,142,18.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,384,181,7.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,67,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",975,246,17.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,115,2.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",780,222,14.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",202,80,3.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1293,241,23.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",177,85,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",912,184,16.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",574,143,10.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1465,175,26.9,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1744,222,32.0,3.4
Estimate Households By Type Total Households Average Household Size,2.35,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.16,(X),(X)
Estimate Relationship Population In Households,12803,393,12803,(X)
Estimate Relationship Population In Households Householder,5444,295,42.5,2.0
Estimate Relationship Population In Households Spouse,2771,243,21.6,1.8
Estimate Relationship Population In Households Unmarried Partner,380,183,3.0,1.4
Estimate Relationship Population In Households Child,3684,349,28.8,2.6
Estimate Relationship Population In Households Other Relatives,409,177,3.2,1.4
Estimate Relationship Population In Households Other Nonrelatives,115,68,0.9,0.5
Estimate Marital Status Males 15 Years And Over,5145,336,5145,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1525,276,29.6,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2946,227,57.3,5.7
Estimate Marital Status Males 15 Years And Over Separated,27,29,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,128,62,2.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,519,220,10.1,4.0
Estimate Marital Status Females 15 Years And Over,5404,327,5404,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1283,234,23.7,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2857,226,52.9,4.1
Estimate Marital Status Females 15 Years And Over Separated,33,40,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,436,165,8.1,2.8
Estimate Marital Status Females 15 Years And Over Divorced,795,226,14.7,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,177,90,177,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,38,17.5,20.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",132,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,83,69,83,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,34,44,41.0,41.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,21.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,20,35,24.1,35.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,21.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,19,16.9,22.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,34,44,34,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,23,52.9,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,43,97.1,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2804,398,2804,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",185,78,6.6,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,151,66,5.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1397,284,49.8,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),539,147,19.2,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,532,178,19.0,5.7
Estimate Educational Attainment Population 25 Years And Over,9254,423,9254,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,146,77,1.6,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",238,79,2.6,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2847,414,30.8,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2039,290,22.0,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,815,163,8.8,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2251,279,24.3,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,918,145,9.9,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8870,416,95.9,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3169,317,34.2,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,10141,425,10141,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,671,167,6.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,12849,390,12849,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1393,296,10.8,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2953,345,2953,(X)
