Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,451,49,451,(X)
Estimate Households By Type Total Households Married-Couple Household,289,41,64.1,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,102,29,22.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,18,12,4.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",81,21,18.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,3.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",49,18,10.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,9,5.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",63,23,14.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,6,1.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,12,7.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,12,4.9,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,156,42,34.6,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,170,30,37.7,5.6
Estimate Households By Type Total Households Average Household Size,2.59,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.26,(X),(X)
Estimate Relationship Population In Households,1166,160,1166,(X)
Estimate Relationship Population In Households Householder,451,49,38.7,3.0
Estimate Relationship Population In Households Spouse,286,41,24.5,3.1
Estimate Relationship Population In Households Unmarried Partner,20,13,1.7,1.1
Estimate Relationship Population In Households Child,319,88,27.4,5.1
Estimate Relationship Population In Households Other Relatives,45,19,3.9,1.5
Estimate Relationship Population In Households Other Nonrelatives,45,42,3.9,3.5
Estimate Marital Status Males 15 Years And Over,488,61,488,(X)
Estimate Marital Status Males 15 Years And Over Never Married,127,36,26.0,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",292,40,59.8,6.1
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,21,16,4.3,3.3
Estimate Marital Status Males 15 Years And Over Divorced,46,19,9.4,3.8
Estimate Marital Status Females 15 Years And Over,462,58,462,(X)
Estimate Marital Status Females 15 Years And Over Never Married,75,31,16.2,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",292,40,63.2,5.7
Estimate Marital Status Females 15 Years And Over Separated,10,8,2.2,1.7
Estimate Marital Status Females 15 Years And Over Widowed,34,14,7.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,51,24,11.0,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,10,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,270,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,416,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",145,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,255,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,18,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,18,87.5,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,4,12.5,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,17,75.0,21.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,18,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,16,81.0,24.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,9.5,20.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,288,71,288,(X)
