Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,294,59,294,(X)
Estimate Households By Type Total Households Married-Couple Household,124,41,42.2,11.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,26,13.9,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,12,13,4.1,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,13,4.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",67,36,22.8,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,2.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,30,15.3,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,20,4.8,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",91,33,31.0,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,2.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",77,32,26.2,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,21,10.5,7.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,71,33,24.1,10.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,111,42,37.8,11.3
Estimate Households By Type Total Households Average Household Size,2.33,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.60,(X),(X)
Estimate Relationship Population In Households,685,142,685,(X)
Estimate Relationship Population In Households Householder,294,59,42.9,7.6
Estimate Relationship Population In Households Spouse,111,44,16.2,5.2
Estimate Relationship Population In Households Unmarried Partner,19,21,2.8,3.0
Estimate Relationship Population In Households Child,178,74,26.0,7.7
Estimate Relationship Population In Households Other Relatives,83,55,12.1,7.4
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,3.2
Estimate Marital Status Males 15 Years And Over,262,66,262,(X)
Estimate Marital Status Males 15 Years And Over Never Married,89,36,34.0,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",137,45,52.3,14.1
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,8.2
Estimate Marital Status Males 15 Years And Over Widowed,14,20,5.3,7.6
Estimate Marital Status Males 15 Years And Over Divorced,22,20,8.4,6.9
Estimate Marital Status Females 15 Years And Over,287,66,287,(X)
Estimate Marital Status Females 15 Years And Over Never Married,69,30,24.0,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",117,40,40.8,11.4
Estimate Marital Status Females 15 Years And Over Separated,21,22,7.3,7.7
Estimate Marital Status Females 15 Years And Over Widowed,31,21,10.8,7.4
Estimate Marital Status Females 15 Years And Over Divorced,49,46,17.1,14.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,22,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,56.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,371,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",162,165,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,617,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",475,358,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,299,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,103,52,103,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,13,17,12.6,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),51,29,49.5,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),33,21,32.0,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,6,9,5.8,9.1
Estimate Educational Attainment Population 25 Years And Over,503,101,503,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",34,43,6.8,8.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),179,59,35.6,9.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",62,28,12.3,6.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,54,29,10.7,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,122,55,24.3,9.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,52,38,10.3,7.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,469,98,93.2,8.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,174,83,34.6,14.5
Estimate Veteran Status Civilian Population 18 Years And Over,521,103,521,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,24,22,4.6,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,685,142,685,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,59,41,8.6,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,164,74,164,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,12.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,355,80,355,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,21,15,5.9,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,166,61,166,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,38,37,22.9,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over,650,132,650,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,579,134,89.1,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),71,48,10.9,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,71,48,10.9,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,33,31,5.1,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,38,37,5.8,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,4,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,35,36,5.4,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,3.4
Estimate Place Of Birth Total Population,685,142,685,(X)
Estimate Place Of Birth Total Population Native,679,140,99.1,1.3
Estimate Place Of Birth Total Population Native Born In United States,679,140,99.1,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,464,108,67.7,8.5
Estimate Place Of Birth Total Population Native Born In United States Different State,215,73,31.4,8.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,3.2
Estimate Place Of Birth Total Population Foreign Born,6,9,0.9,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,6,9,6,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,9,100.0,100.0
