Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1134,239,1134,(X)
Estimate Households By Type Total Households Married-Couple Household,495,153,43.7,12.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,134,73,11.8,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,61,52,5.4,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,60,52,5.3,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",241,118,21.3,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,34,2.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",201,107,17.7,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",126,80,11.1,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",337,166,29.7,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",258,157,22.8,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,78,9.3,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,244,95,21.5,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,531,124,46.8,10.2
Estimate Households By Type Total Households Average Household Size,2.77,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.73,0.64,(X),(X)
Estimate Relationship Population In Households,3137,748,3137,(X)
Estimate Relationship Population In Households Householder,1134,239,36.1,6.8
Estimate Relationship Population In Households Spouse,587,172,18.7,5.9
Estimate Relationship Population In Households Unmarried Partner,102,135,3.3,3.9
Estimate Relationship Population In Households Child,835,340,26.6,7.5
Estimate Relationship Population In Households Other Relatives,397,272,12.7,7.4
Estimate Relationship Population In Households Other Nonrelatives,82,84,2.6,2.5
Estimate Marital Status Males 15 Years And Over,1239,432,1239,(X)
Estimate Marital Status Males 15 Years And Over Never Married,332,229,26.8,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",554,180,44.7,14.3
Estimate Marital Status Males 15 Years And Over Separated,43,52,3.5,3.9
Estimate Marital Status Males 15 Years And Over Widowed,74,57,6.0,4.8
Estimate Marital Status Males 15 Years And Over Divorced,236,172,19.0,11.0
Estimate Marital Status Females 15 Years And Over,1314,316,1314,(X)
Estimate Marital Status Females 15 Years And Over Never Married,313,175,23.8,10.8
