Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,633,92,633,(X)
Estimate Households By Type Total Households Married-Couple Household,392,87,61.9,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,184,72,29.1,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,13,11,2.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,4,0.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",103,35,16.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,38,4.7,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",71,33,11.2,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,28,8.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",125,53,19.7,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,12,1.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",43,20,6.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,12,3.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,235,83,37.1,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,229,66,36.2,10.3
Estimate Households By Type Total Households Average Household Size,2.59,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.28,(X),(X)
Estimate Relationship Population In Households,1638,290,1638,(X)
Estimate Relationship Population In Households Householder,633,92,38.6,3.5
Estimate Relationship Population In Households Spouse,397,88,24.2,3.0
Estimate Relationship Population In Households Unmarried Partner,16,12,1.0,0.7
Estimate Relationship Population In Households Child,544,157,33.2,5.2
Estimate Relationship Population In Households Other Relatives,42,37,2.6,2.3
Estimate Relationship Population In Households Other Nonrelatives,6,8,0.4,0.5
Estimate Marital Status Males 15 Years And Over,720,146,720,(X)
Estimate Marital Status Males 15 Years And Over Never Married,238,99,33.1,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",401,87,55.7,7.9
Estimate Marital Status Males 15 Years And Over Separated,15,22,2.1,2.9
Estimate Marital Status Males 15 Years And Over Widowed,42,28,5.8,4.0
