Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1403,168,1403,(X)
Estimate Households By Type Total Households Married-Couple Household,764,106,54.5,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,167,64,11.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,138,86,9.8,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",286,96,20.4,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,20,1.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",225,90,16.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",101,71,7.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",215,68,15.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",177,65,12.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,36,4.6,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,207,66,14.8,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,596,109,42.5,6.4
Estimate Households By Type Total Households Average Household Size,2.15,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.17,(X),(X)
Estimate Relationship Population In Households,3010,258,3010,(X)
Estimate Relationship Population In Households Householder,1403,168,46.6,3.8
Estimate Relationship Population In Households Spouse,791,117,26.3,3.2
Estimate Relationship Population In Households Unmarried Partner,118,62,3.9,2.0
Estimate Relationship Population In Households Child,508,133,16.9,3.9
Estimate Relationship Population In Households Other Relatives,79,57,2.6,1.9
Estimate Relationship Population In Households Other Nonrelatives,111,78,3.7,2.7
Estimate Marital Status Males 15 Years And Over,1352,135,1352,(X)
Estimate Marital Status Males 15 Years And Over Never Married,270,106,20.0,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",797,117,58.9,8.0
Estimate Marital Status Males 15 Years And Over Separated,20,23,1.5,1.7
Estimate Marital Status Males 15 Years And Over Widowed,31,22,2.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,234,76,17.3,5.4
Estimate Marital Status Females 15 Years And Over,1334,151,1334,(X)
Estimate Marital Status Females 15 Years And Over Never Married,297,90,22.3,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",848,118,63.6,6.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.8
Estimate Marital Status Females 15 Years And Over Widowed,46,26,3.4,1.9
Estimate Marital Status Females 15 Years And Over Divorced,143,56,10.7,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,16,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,392,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",46,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,126,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,8,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,6,44.4,55.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,44.4,55.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,466,103,466,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",72,56,15.5,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,24,19,5.2,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),114,51,24.5,9.4
