Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10450,894,10450,(X)
Estimate Households By Type Total Households Married-Couple Household,6253,672,59.8,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3805,593,36.4,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,845,405,8.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,312,208,3.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",538,234,5.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,52,0.2,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",402,224,3.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,69,0.6,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2814,676,26.9,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1091,506,10.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1198,493,11.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",464,313,4.4,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5507,552,52.7,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1798,412,17.2,3.4
Estimate Households By Type Total Households Average Household Size,2.97,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.21,(X),(X)
Estimate Relationship Population In Households,31088,1981,31088,(X)
Estimate Relationship Population In Households Householder,10450,894,33.6,2.3
Estimate Relationship Population In Households Spouse,6029,690,19.4,2.2
Estimate Relationship Population In Households Unmarried Partner,907,410,2.9,1.3
Estimate Relationship Population In Households Child,11370,1222,36.6,3.1
Estimate Relationship Population In Households Other Relatives,2106,1296,6.8,4.1
Estimate Relationship Population In Households Other Nonrelatives,226,172,0.7,0.6
Estimate Marital Status Males 15 Years And Over,10042,851,10042,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2851,577,28.4,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6456,662,64.3,5.1
Estimate Marital Status Males 15 Years And Over Separated,44,46,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,84,89,0.8,0.9
Estimate Marital Status Males 15 Years And Over Divorced,607,233,6.0,2.2
Estimate Marital Status Females 15 Years And Over,12108,992,12108,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3212,723,26.5,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6331,668,52.3,5.6
Estimate Marital Status Females 15 Years And Over Separated,53,56,0.4,0.5
Estimate Marital Status Females 15 Years And Over Widowed,843,374,7.0,2.9
Estimate Marital Status Females 15 Years And Over Divorced,1669,590,13.8,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,500,245,500,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",100,124,20.0,21.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",137,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,588,431,588,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,268,261,45.6,39.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,153,235,26.0,36.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,27,46,4.6,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,33,2.7,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,72,139,12.2,24.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,268,261,268,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,109,124,40.7,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,241,255,89.9,19.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9800,1407,9800,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",809,722,8.3,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,240,213,2.4,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4909,840,50.1,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2808,617,28.7,5.8
