Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,428,86,428,(X)
Estimate Households By Type Total Households Married-Couple Household,278,84,65.0,15.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,69,50,16.1,11.2
Estimate Households By Type Total Households Cohabiting Couple Household,30,33,7.0,7.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,41,10.3,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,27,4.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,31,6.1,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,11,1.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",76,52,17.8,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,23,3.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",44,39,10.3,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,31,7.0,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,101,56,23.6,12.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,181,75,42.3,15.3
Estimate Households By Type Total Households Average Household Size,2.54,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.43,(X),(X)
Estimate Relationship Population In Households,1089,262,1089,(X)
Estimate Relationship Population In Households Householder,428,86,39.3,6.1
Estimate Relationship Population In Households Spouse,289,89,26.5,5.1
Estimate Relationship Population In Households Unmarried Partner,30,35,2.8,3.2
Estimate Relationship Population In Households Child,310,147,28.5,8.8
Estimate Relationship Population In Households Other Relatives,26,32,2.4,2.9
Estimate Relationship Population In Households Other Nonrelatives,6,10,0.6,0.9
Estimate Marital Status Males 15 Years And Over,505,129,505,(X)
Estimate Marital Status Males 15 Years And Over Never Married,135,59,26.7,9.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",308,99,61.0,11.9
