Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1353,164,1353,(X)
Estimate Households By Type Total Households Married-Couple Household,748,166,55.3,9.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,370,122,27.3,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,103,55,7.6,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,24,1.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",235,119,17.4,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",171,84,12.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,31,3.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",267,90,19.7,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,0.2,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",181,72,13.4,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,40,3.8,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,517,149,38.2,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,373,119,27.6,8.1
Estimate Households By Type Total Households Average Household Size,2.84,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,0.33,(X),(X)
Estimate Relationship Population In Households,3843,630,3843,(X)
Estimate Relationship Population In Households Householder,1353,164,35.2,3.9
Estimate Relationship Population In Households Spouse,812,202,21.1,4.3
Estimate Relationship Population In Households Unmarried Partner,99,51,2.6,1.4
Estimate Relationship Population In Households Child,1048,290,27.3,4.8
Estimate Relationship Population In Households Other Relatives,451,292,11.7,6.9
Estimate Relationship Population In Households Other Nonrelatives,80,68,2.1,1.7
Estimate Marital Status Males 15 Years And Over,1771,429,1771,(X)
Estimate Marital Status Males 15 Years And Over Never Married,549,207,31.0,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",910,239,51.4,6.9
Estimate Marital Status Males 15 Years And Over Separated,62,60,3.5,3.3
Estimate Marital Status Males 15 Years And Over Widowed,109,84,6.2,4.7
Estimate Marital Status Males 15 Years And Over Divorced,141,84,8.0,4.9
Estimate Marital Status Females 15 Years And Over,1503,230,1503,(X)
Estimate Marital Status Females 15 Years And Over Never Married,396,145,26.3,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",837,207,55.7,9.9
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,2.8
Estimate Marital Status Females 15 Years And Over Widowed,182,76,12.1,5.2
Estimate Marital Status Females 15 Years And Over Divorced,88,55,5.9,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,43,47,43,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,26,37.2,54.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,285,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",124,200,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,184,119,184,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,52,48,28.3,26.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,33,41,17.9,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,11,18,6.0,10.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,20.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,14,4.3,7.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,52,48,52,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,41,45,78.8,33.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,18,21.2,33.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,768,269,768,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),297,167,38.7,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),380,165,49.5,14.8
