Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3717,237,3717,(X)
Estimate Households By Type Total Households Married-Couple Household,2930,257,78.8,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1614,183,43.4,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,65,58,1.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,13,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",230,112,6.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,80,1.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",123,74,3.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,36,0.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",492,185,13.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,78,3.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",275,163,7.4,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",111,61,3.0,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1827,195,49.2,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,741,119,19.9,3.3
Estimate Households By Type Total Households Average Household Size,3.05,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.15,(X),(X)
Estimate Relationship Population In Households,11325,614,11325,(X)
Estimate Relationship Population In Households Householder,3717,237,32.8,1.6
Estimate Relationship Population In Households Spouse,2941,255,26.0,1.7
Estimate Relationship Population In Households Unmarried Partner,80,80,0.7,0.7
Estimate Relationship Population In Households Child,4227,337,37.3,2.0
Estimate Relationship Population In Households Other Relatives,328,133,2.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,32,31,0.3,0.3
Estimate Marital Status Males 15 Years And Over,4674,368,4674,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1340,303,28.7,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3207,251,68.6,5.1
Estimate Marital Status Males 15 Years And Over Separated,17,26,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,13,19,0.3,0.4
Estimate Marital Status Males 15 Years And Over Divorced,97,88,2.1,1.9
