Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3239,202,3239,(X)
Estimate Households By Type Total Households Married-Couple Household,2165,197,66.8,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,691,105,21.3,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,212,60,6.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,73,35,2.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",481,102,14.9,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,23,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",357,90,11.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",83,42,2.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",381,85,11.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,37,1.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",231,66,7.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,58,4.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,971,92,30.0,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,877,125,27.1,3.5
Estimate Households By Type Total Households Average Household Size,2.73,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.11,(X),(X)
Estimate Relationship Population In Households,8827,553,8827,(X)
Estimate Relationship Population In Households Householder,3239,202,36.7,1.3
Estimate Relationship Population In Households Spouse,2204,193,25.0,1.5
Estimate Relationship Population In Households Unmarried Partner,225,69,2.5,0.8
Estimate Relationship Population In Households Child,2563,271,29.0,2.0
Estimate Relationship Population In Households Other Relatives,377,124,4.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,219,101,2.5,1.1
Estimate Marital Status Males 15 Years And Over,3624,249,3624,(X)
Estimate Marital Status Males 15 Years And Over Never Married,933,149,25.7,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2271,194,62.7,3.8
Estimate Marital Status Males 15 Years And Over Separated,10,12,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,99,52,2.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,311,85,8.6,2.2
Estimate Marital Status Females 15 Years And Over,3476,224,3476,(X)
Estimate Marital Status Females 15 Years And Over Never Married,730,126,21.0,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2245,192,64.6,3.9
Estimate Marital Status Females 15 Years And Over Separated,21,19,0.6,0.5
Estimate Marital Status Females 15 Years And Over Widowed,124,53,3.6,1.5
Estimate Marital Status Females 15 Years And Over Divorced,356,94,10.2,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,122,44,122,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,27,19.7,20.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",145,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,175,68,175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,43,34.3,21.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,26,30,14.9,15.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,34,29,19.4,16.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,60,43,60,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,27,61.7,14.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,50,39,83.3,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2002,241,2002,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",150,84,7.5,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,177,74,8.8,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),962,168,48.1,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),410,120,20.5,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,303,91,15.1,4.2
Estimate Educational Attainment Population 25 Years And Over,6233,381,6233,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,107,55,1.7,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",227,81,3.6,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2220,283,35.6,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1748,240,28.0,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,791,146,12.7,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,775,119,12.4,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,365,94,5.9,1.5
