Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2626,213,2626,(X)
Estimate Households By Type Total Households Married-Couple Household,1635,253,62.3,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,715,188,27.2,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,245,124,9.3,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,69,91,2.6,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",326,130,12.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,41,1.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",189,101,7.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,57,1.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",420,122,16.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,66,3.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",292,104,11.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,85,6.3,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,930,199,35.4,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,857,225,32.6,7.8
Estimate Households By Type Total Households Average Household Size,3.29,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.80,0.45,(X),(X)
Estimate Relationship Population In Households,8639,1191,8639,(X)
Estimate Relationship Population In Households Householder,2626,213,30.4,3.5
Estimate Relationship Population In Households Spouse,1620,252,18.8,2.4
Estimate Relationship Population In Households Unmarried Partner,267,145,3.1,1.8
Estimate Relationship Population In Households Child,3545,891,41.0,5.6
Estimate Relationship Population In Households Other Relatives,376,232,4.4,2.5
Estimate Relationship Population In Households Other Nonrelatives,205,208,2.4,2.4
Estimate Marital Status Males 15 Years And Over,3482,584,3482,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1457,495,41.8,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1767,281,50.7,8.1
Estimate Marital Status Males 15 Years And Over Separated,0,19,0.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,46,54,1.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,212,103,6.1,3.2
Estimate Marital Status Females 15 Years And Over,3068,486,3068,(X)
Estimate Marital Status Females 15 Years And Over Never Married,792,318,25.8,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1704,270,55.5,6.8
Estimate Marital Status Females 15 Years And Over Separated,138,107,4.5,3.5
Estimate Marital Status Females 15 Years And Over Widowed,160,82,5.2,2.9
Estimate Marital Status Females 15 Years And Over Divorced,274,109,8.9,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,85,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",55,85,100.0,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",66,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,153,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,92,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,182,195,182,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,21,6.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,19.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,19.6
