Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22605,717,22605,(X)
Estimate Households By Type Total Households Married-Couple Household,12117,672,53.6,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5518,511,24.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1976,329,8.7,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,777,162,3.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3778,447,16.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",531,235,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2188,361,9.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",643,180,2.8,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4734,452,20.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1222,303,5.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2032,314,9.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",918,207,4.1,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8987,539,39.8,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5379,408,23.8,1.7
Estimate Households By Type Total Households Average Household Size,2.92,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.09,(X),(X)
Estimate Relationship Population In Households,66014,2480,66014,(X)
Estimate Relationship Population In Households Householder,22605,717,34.2,0.8
Estimate Relationship Population In Households Spouse,12095,695,18.3,0.9
Estimate Relationship Population In Households Unmarried Partner,2044,334,3.1,0.5
Estimate Relationship Population In Households Child,21368,1439,32.4,1.4
Estimate Relationship Population In Households Other Relatives,4783,752,7.2,1.1
Estimate Relationship Population In Households Other Nonrelatives,3119,582,4.7,0.9
Estimate Marital Status Males 15 Years And Over,25900,1089,25900,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9197,792,35.5,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13008,642,50.2,2.2
Estimate Marital Status Males 15 Years And Over Separated,429,155,1.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,450,143,1.7,0.6
Estimate Marital Status Males 15 Years And Over Divorced,2816,418,10.9,1.5
Estimate Marital Status Females 15 Years And Over,25991,969,25991,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7120,559,27.4,1.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13320,700,51.2,1.9
Estimate Marital Status Females 15 Years And Over Separated,476,145,1.8,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1858,319,7.1,1.2
Estimate Marital Status Females 15 Years And Over Divorced,3217,413,12.4,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,923,215,923,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",328,146,35.5,12.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",7,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1713,275,1713,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,323,122,18.9,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,55,40,3.2,2.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,59,51,3.4,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,110,78,6.4,4.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,99,56,5.8,3.1
