Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8280,447,8280,(X)
Estimate Households By Type Total Households Married-Couple Household,2778,318,33.6,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1038,240,12.5,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,744,259,9.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,242,163,2.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2337,374,28.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,90,2.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1657,291,20.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",377,109,4.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2421,302,29.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",452,136,5.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1112,220,13.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",420,116,5.1,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2349,361,28.4,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1934,198,23.4,2.6
Estimate Households By Type Total Households Average Household Size,2.34,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.15,(X),(X)
Estimate Relationship Population In Households,19408,1290,19408,(X)
Estimate Relationship Population In Households Householder,8280,447,42.7,2.0
Estimate Relationship Population In Households Spouse,2654,288,13.7,1.3
Estimate Relationship Population In Households Unmarried Partner,719,233,3.7,1.2
Estimate Relationship Population In Households Child,4606,651,23.7,2.4
Estimate Relationship Population In Households Other Relatives,2178,508,11.2,2.4
Estimate Relationship Population In Households Other Nonrelatives,971,324,5.0,1.6
Estimate Marital Status Males 15 Years And Over,8692,636,8692,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3623,442,41.7,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3345,414,38.5,4.5
Estimate Marital Status Males 15 Years And Over Separated,372,137,4.3,1.6
Estimate Marital Status Males 15 Years And Over Widowed,220,90,2.5,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1132,339,13.0,3.5
Estimate Marital Status Females 15 Years And Over,7918,616,7918,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2688,462,33.9,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2895,285,36.6,3.4
Estimate Marital Status Females 15 Years And Over Separated,255,124,3.2,1.6
Estimate Marital Status Females 15 Years And Over Widowed,613,142,7.7,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1467,360,18.5,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,204,95,204,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,27,15.2,13.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,115,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,21,(X),(X)
