Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6406,314,6406,(X)
Estimate Households By Type Total Households Married-Couple Household,3505,331,54.7,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1072,208,16.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,508,169,7.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,108,82,1.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1236,300,19.3,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",111,77,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",906,274,14.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,137,3.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1157,245,18.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",267,141,4.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",738,195,11.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",521,158,8.1,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1800,233,28.1,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2308,244,36.0,3.4
Estimate Households By Type Total Households Average Household Size,2.59,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.16,(X),(X)
Estimate Relationship Population In Households,16571,673,16571,(X)
Estimate Relationship Population In Households Householder,6406,314,38.7,1.8
Estimate Relationship Population In Households Spouse,3531,348,21.3,2.0
Estimate Relationship Population In Households Unmarried Partner,515,188,3.1,1.1
Estimate Relationship Population In Households Child,4463,423,26.9,2.1
Estimate Relationship Population In Households Other Relatives,1218,392,7.4,2.3
Estimate Relationship Population In Households Other Nonrelatives,438,228,2.6,1.4
Estimate Marital Status Males 15 Years And Over,7011,401,7011,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1818,282,25.9,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3540,362,50.5,5.3
Estimate Marital Status Males 15 Years And Over Separated,80,71,1.1,1.0
Estimate Marital Status Males 15 Years And Over Widowed,365,183,5.2,2.5
Estimate Marital Status Males 15 Years And Over Divorced,1208,302,17.2,4.1
Estimate Marital Status Females 15 Years And Over,7205,415,7205,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1528,301,21.2,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3906,357,54.2,4.7
Estimate Marital Status Females 15 Years And Over Separated,132,111,1.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,651,183,9.0,2.5
Estimate Marital Status Females 15 Years And Over Divorced,988,246,13.7,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,281,171,281,(X)
