Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,630,114,630,(X)
Estimate Households By Type Total Households Married-Couple Household,307,64,48.7,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,79,27,12.5,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,0.8,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",179,99,28.4,13.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,73,10.8,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",109,48,17.3,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,34,7.3,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",139,58,22.1,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,23,4.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",58,33,9.2,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,15,3.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,205,81,32.5,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,212,63,33.7,9.0
Estimate Households By Type Total Households Average Household Size,2.54,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.47,(X),(X)
Estimate Relationship Population In Households,1600,307,1600,(X)
Estimate Relationship Population In Households Householder,630,114,39.4,5.2
Estimate Relationship Population In Households Spouse,280,73,17.5,4.7
Estimate Relationship Population In Households Unmarried Partner,4,6,0.3,0.3
Estimate Relationship Population In Households Child,449,134,28.1,7.1
Estimate Relationship Population In Households Other Relatives,237,178,14.8,9.4
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,2.9
Estimate Marital Status Males 15 Years And Over,744,224,744,(X)
Estimate Marital Status Males 15 Years And Over Never Married,310,192,41.7,15.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",292,65,39.2,12.5
Estimate Marital Status Males 15 Years And Over Separated,63,72,8.5,9.5
Estimate Marital Status Males 15 Years And Over Widowed,33,28,4.4,3.8
Estimate Marital Status Males 15 Years And Over Divorced,46,34,6.2,4.4
Estimate Marital Status Females 15 Years And Over,557,107,557,(X)
Estimate Marital Status Females 15 Years And Over Never Married,95,33,17.1,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",303,75,54.4,9.8
Estimate Marital Status Females 15 Years And Over Separated,8,12,1.4,2.2
Estimate Marital Status Females 15 Years And Over Widowed,101,63,18.1,9.8
Estimate Marital Status Females 15 Years And Over Divorced,50,29,9.0,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,13,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,99.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,309,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,471,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,339,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,58,37,58,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,13,20.7,19.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,47.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,13,13.8,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,47.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,7,6.9,11.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,13,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,33.3,57.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,13,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,289,98,289,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,14,3.5,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,15,7.6,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),142,66,49.1,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),91,42,31.5,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,24,20,8.3,7.2
Estimate Educational Attainment Population 25 Years And Over,1099,263,1099,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,88,45,8.0,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",60,38,5.5,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),492,243,44.8,13.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",194,60,17.7,6.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,115,74,10.5,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,129,55,11.7,5.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,21,18,1.9,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,951,259,86.5,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,150,59,13.6,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,1227,272,1227,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,77,34,6.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1592,306,1592,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,207,80,13.0,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,365,108,365,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,12.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,911,244,911,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,76,37,8.3,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,316,89,316,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,131,62,41.5,15.1
Estimate Residence 1 Year Ago Population 1 Year And Over,1583,305,1583,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1446,310,91.3,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),137,77,8.7,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,137,77,8.7,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,30,20,1.9,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,107,76,6.8,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,79,61,5.0,3.9
