Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9944,461,9944,(X)
Estimate Households By Type Total Households Married-Couple Household,4094,437,41.2,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1253,209,12.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,377,149,3.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,279,132,2.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1712,277,17.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",231,128,2.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1131,208,11.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",291,94,2.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3761,421,37.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",873,260,8.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1970,341,19.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",874,227,8.8,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3032,308,30.5,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3313,310,33.3,2.9
Estimate Households By Type Total Households Average Household Size,2.72,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.17,(X),(X)
Estimate Relationship Population In Households,27016,799,27016,(X)
Estimate Relationship Population In Households Householder,9944,461,36.8,1.6
Estimate Relationship Population In Households Spouse,4047,430,15.0,1.5
Estimate Relationship Population In Households Unmarried Partner,372,145,1.4,0.5
Estimate Relationship Population In Households Child,9203,636,34.1,1.9
Estimate Relationship Population In Households Other Relatives,2413,464,8.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,1037,411,3.8,1.5
Estimate Marital Status Males 15 Years And Over,10369,449,10369,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4450,453,42.9,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4365,437,42.1,3.8
Estimate Marital Status Males 15 Years And Over Separated,123,55,1.2,0.5
Estimate Marital Status Males 15 Years And Over Widowed,413,133,4.0,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1018,209,9.8,2.1
Estimate Marital Status Females 15 Years And Over,12033,422,12033,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4327,400,36.0,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4447,499,37.0,4.1
Estimate Marital Status Females 15 Years And Over Separated,226,98,1.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1478,268,12.3,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1555,293,12.9,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,164,85,164,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",102,73,62.2,26.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",19,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",42,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,517,209,517,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,231,134,44.7,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,55,77,10.6,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,20,2.3,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,26,31,5.0,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,138,84,26.7,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,231,134,231,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,178,94,77.1,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,124,114,53.7,26.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6345,584,6345,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",537,197,8.5,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,310,132,4.9,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2561,389,40.4,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1423,239,22.4,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1514,296,23.9,3.8
Estimate Educational Attainment Population 25 Years And Over,19125,602,19125,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,688,264,3.6,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1878,282,9.8,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7796,582,40.8,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3596,490,18.8,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1570,280,8.2,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1660,254,8.7,1.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1937,364,10.1,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16559,594,86.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3597,449,18.8,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,21380,611,21380,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1701,313,8.0,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27138,794,27138,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4211,540,15.5,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6437,468,6437,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,159,103,2.5,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16219,576,16219,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2605,425,16.1,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4482,364,4482,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1447,247,32.3,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over,27573,835,27573,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24615,941,89.3,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2958,580,10.7,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2934,572,10.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2179,526,7.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,755,270,2.7,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,634,247,2.3,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,121,97,0.4,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,24,23,0.1,0.1
Estimate Place Of Birth Total Population,27821,821,27821,(X)
Estimate Place Of Birth Total Population Native,27589,851,99.2,0.6
Estimate Place Of Birth Total Population Native Born In United States,27312,831,98.2,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,23202,861,83.4,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,4110,645,14.8,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",277,130,1.0,0.5
Estimate Place Of Birth Total Population Foreign Born,232,153,0.8,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,232,153,232,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,65,50,28.0,21.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,167,139,72.0,21.4
Estimate Year Of Entry Population Born Outside The United States,509,206,509,(X)
Estimate Year Of Entry Population Born Outside The United States Native,277,130,277,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,86,107,31.0,35.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,191,115,69.0,35.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,232,153,232,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,59,89,25.4,27.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,173,108,74.6,27.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",232,153,232,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",39,49,16.8,20.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",101,113,43.5,29.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",36,46,15.5,18.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,27,0.0,18.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",49,45,21.1,17.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",7,12,3.0,5.9
Estimate Language Spoken At Home Population 5 Years And Over,26061,830,26061,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,25634,864,98.4,0.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,427,214,1.6,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",223,116,0.9,0.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,152,89,0.6,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",87,74,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,260,186,1.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",136,107,0.5,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,8,12,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,27,0.0,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,7,11,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,27,0.0,0.2
Estimate Ancestry Total Population,27821,821,27821,(X)
Estimate Ancestry Total Population American,2516,491,9.0,1.7
Estimate Ancestry Total Population Arab,0,27,0.0,0.2
Estimate Ancestry Total Population Czech,0,27,0.0,0.2
