Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11696,497,11696,(X)
Estimate Households By Type Total Households Married-Couple Household,6723,410,57.5,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2223,262,19.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,444,145,3.8,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,100,60,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1549,295,13.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,100,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1053,231,9.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",421,129,3.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2980,325,25.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",258,120,2.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2165,294,18.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1438,248,12.3,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2886,281,24.7,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5247,440,44.9,3.0
Estimate Households By Type Total Households Average Household Size,2.45,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.10,(X),(X)
Estimate Relationship Population In Households,28683,1506,28683,(X)
Estimate Relationship Population In Households Householder,11696,497,40.8,1.4
Estimate Relationship Population In Households Spouse,6781,427,23.6,1.2
Estimate Relationship Population In Households Unmarried Partner,481,173,1.7,0.6
Estimate Relationship Population In Households Child,7888,858,27.5,2.1
Estimate Relationship Population In Households Other Relatives,949,382,3.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,888,342,3.1,1.2
Estimate Marital Status Males 15 Years And Over,12013,849,12013,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3053,552,25.4,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6968,417,58.0,3.9
Estimate Marital Status Males 15 Years And Over Separated,25,30,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,483,233,4.0,1.8
Estimate Marital Status Males 15 Years And Over Divorced,1484,413,12.4,3.1
Estimate Marital Status Females 15 Years And Over,12422,747,12422,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2434,432,19.6,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6910,466,55.6,3.0
Estimate Marital Status Females 15 Years And Over Separated,77,56,0.6,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1338,203,10.8,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1663,281,13.4,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,166,90,166,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,10,3.6,6.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,4,(X),(X)
