Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11739,793,11739,(X)
Estimate Households By Type Total Households Married-Couple Household,3570,576,30.4,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1469,385,12.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,790,352,6.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,342,262,2.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2431,581,20.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,16,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1849,525,15.8,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",260,110,2.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4948,645,42.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1769,451,15.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1532,331,13.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",355,122,3.0,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4336,583,36.9,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2248,345,19.1,2.9
Estimate Households By Type Total Households Average Household Size,2.86,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,0.22,(X),(X)
Estimate Relationship Population In Households,33537,2399,33537,(X)
Estimate Relationship Population In Households Householder,11739,793,35.0,2.3
Estimate Relationship Population In Households Spouse,3554,554,10.6,1.7
Estimate Relationship Population In Households Unmarried Partner,708,310,2.1,0.9
Estimate Relationship Population In Households Child,13164,1759,39.3,3.7
Estimate Relationship Population In Households Other Relatives,3722,1090,11.1,3.0
Estimate Relationship Population In Households Other Nonrelatives,650,439,1.9,1.3
Estimate Marital Status Males 15 Years And Over,10657,990,10657,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3884,624,36.4,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4774,727,44.8,6.2
Estimate Marital Status Males 15 Years And Over Separated,174,124,1.6,1.1
Estimate Marital Status Males 15 Years And Over Widowed,362,166,3.4,1.5
Estimate Marital Status Males 15 Years And Over Divorced,1463,574,13.7,5.0
Estimate Marital Status Females 15 Years And Over,12602,915,12602,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5595,833,44.4,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4258,633,33.8,5.0
Estimate Marital Status Females 15 Years And Over Separated,252,112,2.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,757,217,6.0,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1740,366,13.8,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,625,285,625,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",313,208,50.1,19.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",129,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",94,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1069,442,1069,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,501,280,46.9,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,89,96,8.3,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,21,1.1,2.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,38,52,3.6,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,362,245,33.9,18.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,501,280,501,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,410,231,81.8,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,257,216,51.3,29.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9643,1743,9643,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1167,534,12.1,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,868,326,9.0,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4789,952,49.7,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1268,383,13.1,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1551,530,16.1,4.7
Estimate Educational Attainment Population 25 Years And Over,19679,1248,19679,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1862,580,9.5,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1487,414,7.6,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7375,846,37.5,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4705,681,23.9,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1536,477,7.8,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2055,489,10.4,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,659,255,3.3,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16330,1172,83.0,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2714,499,13.8,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,22193,1471,22193,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1355,381,6.1,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,33576,2403,33576,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4265,544,12.7,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11383,1689,11383,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,578,229,5.1,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,19298,1390,19298,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2673,509,13.9,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2895,441,2895,(X)
