Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,646,79,646,(X)
Estimate Households By Type Total Households Married-Couple Household,355,65,55.0,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,119,39,18.4,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,41,25,6.3,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,16,1.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",87,29,13.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,27,12.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,20,7.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",163,42,25.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,15,2.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",117,34,18.1,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,30,13.8,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,171,45,26.5,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,281,52,43.5,5.9
Estimate Households By Type Total Households Average Household Size,2.41,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.34,(X),(X)
Estimate Relationship Population In Households,1555,162,1555,(X)
Estimate Relationship Population In Households Householder,646,79,41.5,3.9
Estimate Relationship Population In Households Spouse,311,65,20.0,3.8
Estimate Relationship Population In Households Unmarried Partner,62,38,4.0,2.4
Estimate Relationship Population In Households Child,436,88,28.0,4.4
Estimate Relationship Population In Households Other Relatives,54,35,3.5,2.2
Estimate Relationship Population In Households Other Nonrelatives,46,31,3.0,2.0
Estimate Marital Status Males 15 Years And Over,626,78,626,(X)
Estimate Marital Status Males 15 Years And Over Never Married,181,60,28.9,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",342,71,54.6,8.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,4.3
Estimate Marital Status Males 15 Years And Over Widowed,20,10,3.2,1.6
Estimate Marital Status Males 15 Years And Over Divorced,83,34,13.3,5.6
Estimate Marital Status Females 15 Years And Over,648,77,648,(X)
Estimate Marital Status Females 15 Years And Over Never Married,74,36,11.4,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",332,57,51.2,7.6
Estimate Marital Status Females 15 Years And Over Separated,24,21,3.7,3.2
Estimate Marital Status Females 15 Years And Over Widowed,104,35,16.0,5.3
Estimate Marital Status Females 15 Years And Over Divorced,114,42,17.6,5.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,8,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,4,10.0,36.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,964,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,208,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,18,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,10,55.0,27.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,61.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,10.0,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,61.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,9,45.0,31.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,10,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,9,63.6,47.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,6,36.4,47.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,354,69,354,(X)
