Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1078,296,1078,(X)
Estimate Households By Type Total Households Married-Couple Household,747,94,69.3,20.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,348,82,32.3,11.9
Estimate Households By Type Total Households Cohabiting Couple Household,17,15,1.6,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,9,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",31,22,2.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,22,2.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,21,2.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",283,293,26.3,21.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,0.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,21,3.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,20,2.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,372,78,34.5,12.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,536,296,49.7,15.5
Estimate Households By Type Total Households Average Household Size,3.29,0.62,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.69,(X),(X)
Estimate Relationship Population In Households,3542,582,3542,(X)
Estimate Relationship Population In Households Householder,1078,296,30.4,5.6
Estimate Relationship Population In Households Spouse,755,95,21.3,3.5
Estimate Relationship Population In Households Unmarried Partner,17,15,0.5,0.4
Estimate Relationship Population In Households Child,1359,353,38.4,9.1
Estimate Relationship Population In Households Other Relatives,307,248,8.7,6.2
Estimate Relationship Population In Households Other Nonrelatives,26,21,0.7,0.6
Estimate Marital Status Males 15 Years And Over,1114,144,1114,(X)
Estimate Marital Status Males 15 Years And Over Never Married,281,111,25.2,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",789,93,70.8,7.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,2.7
Estimate Marital Status Males 15 Years And Over Widowed,6,9,0.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,38,21,3.4,2.0
Estimate Marital Status Females 15 Years And Over,1469,482,1469,(X)
Estimate Marital Status Females 15 Years And Over Never Married,439,285,29.9,11.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",798,104,54.3,19.6
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,185,201,12.6,10.6
Estimate Marital Status Females 15 Years And Over Divorced,47,30,3.2,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,58,37,58,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,37.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,175,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",301,206,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,23,19,(X)
