Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,921,190,921,(X)
Estimate Households By Type Total Households Married-Couple Household,357,107,38.8,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,64,40,6.9,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,39,28,4.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",143,66,15.5,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",137,65,14.9,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,44,7.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",382,176,41.5,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",303,162,32.9,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,58,16.5,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,114,60,12.4,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,434,96,47.1,8.1
Estimate Households By Type Total Households Average Household Size,1.96,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.26,(X),(X)
Estimate Relationship Population In Households,1804,367,1804,(X)
Estimate Relationship Population In Households Householder,921,190,51.1,5.8
Estimate Relationship Population In Households Spouse,365,104,20.2,4.4
Estimate Relationship Population In Households Unmarried Partner,51,34,2.8,1.9
Estimate Relationship Population In Households Child,306,104,17.0,4.4
Estimate Relationship Population In Households Other Relatives,106,94,5.9,4.6
Estimate Relationship Population In Households Other Nonrelatives,55,37,3.0,1.9
Estimate Marital Status Males 15 Years And Over,781,185,781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,236,94,30.2,9.0
