Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1552,169,1552,(X)
Estimate Households By Type Total Households Married-Couple Household,682,114,43.9,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,191,76,12.3,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,147,84,9.5,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,25,2.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",308,124,19.8,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,35,2.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",206,105,13.3,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,44,3.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",415,107,26.7,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,28,2.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",289,89,18.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",125,53,8.1,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,339,89,21.8,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,404,77,26.0,4.9
Estimate Households By Type Total Households Average Household Size,2.32,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.26,(X),(X)
Estimate Relationship Population In Households,3596,422,3596,(X)
Estimate Relationship Population In Households Householder,1552,169,43.2,3.7
Estimate Relationship Population In Households Spouse,698,128,19.4,3.0
Estimate Relationship Population In Households Unmarried Partner,159,87,4.4,2.3
Estimate Relationship Population In Households Child,905,230,25.2,4.7
Estimate Relationship Population In Households Other Relatives,173,104,4.8,2.9
Estimate Relationship Population In Households Other Nonrelatives,109,73,3.0,1.9
Estimate Marital Status Males 15 Years And Over,1697,273,1697,(X)
Estimate Marital Status Males 15 Years And Over Never Married,609,205,35.9,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",821,138,48.4,8.2
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,34,28,2.0,1.6
Estimate Marital Status Males 15 Years And Over Divorced,233,97,13.7,5.3
Estimate Marital Status Females 15 Years And Over,1447,179,1447,(X)
Estimate Marital Status Females 15 Years And Over Never Married,279,106,19.3,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",730,128,50.4,8.1
Estimate Marital Status Females 15 Years And Over Separated,13,14,0.9,1.0
Estimate Marital Status Females 15 Years And Over Widowed,198,77,13.7,5.1
Estimate Marital Status Females 15 Years And Over Divorced,227,81,15.7,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,20,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,17,68.0,33.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,297,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",81,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,78,79,78,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,13,14.1,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,30.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,11,13,14.1,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,30.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,30.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,13,11,(X)
