Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6005,355,6005,(X)
Estimate Households By Type Total Households Married-Couple Household,1836,300,30.6,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,420,143,7.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,557,216,9.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,180,111,3.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1290,280,21.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,17,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1134,253,18.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",608,146,10.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2322,295,38.7,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",495,139,8.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1254,271,20.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",540,141,9.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1456,234,24.2,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2253,210,37.5,2.8
Estimate Households By Type Total Households Average Household Size,2.62,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.72,0.28,(X),(X)
Estimate Relationship Population In Households,15715,855,15715,(X)
Estimate Relationship Population In Households Householder,6005,355,38.2,2.2
Estimate Relationship Population In Households Spouse,1866,313,11.9,1.9
Estimate Relationship Population In Households Unmarried Partner,475,196,3.0,1.2
Estimate Relationship Population In Households Child,5439,613,34.6,2.9
Estimate Relationship Population In Households Other Relatives,1565,424,10.0,2.6
