Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,617,192,617,(X)
Estimate Households By Type Total Households Married-Couple Household,220,97,35.7,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,40,5.7,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",169,111,27.4,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",144,100,23.3,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,89,17.7,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",228,110,37.0,14.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,59,9.1,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",143,92,23.2,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,60,10.5,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,119,70,19.3,12.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,320,140,51.9,13.0
Estimate Households By Type Total Households Average Household Size,3.41,1.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.23,1.91,(X),(X)
Estimate Relationship Population In Households,2103,90,2103,(X)
Estimate Relationship Population In Households Householder,617,192,29.3,9.1
Estimate Relationship Population In Households Spouse,227,103,10.8,4.9
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,2.2
Estimate Relationship Population In Households Child,749,230,35.6,10.6
Estimate Relationship Population In Households Other Relatives,421,200,20.0,9.6
Estimate Relationship Population In Households Other Nonrelatives,89,138,4.2,6.5
Estimate Marital Status Males 15 Years And Over,934,227,934,(X)
Estimate Marital Status Males 15 Years And Over Never Married,393,175,42.1,15.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",267,136,28.6,14.3
Estimate Marital Status Males 15 Years And Over Separated,35,62,3.7,6.2
Estimate Marital Status Males 15 Years And Over Widowed,83,72,8.9,7.1
Estimate Marital Status Males 15 Years And Over Divorced,156,140,16.7,14.6
Estimate Marital Status Females 15 Years And Over,752,131,752,(X)
Estimate Marital Status Females 15 Years And Over Never Married,354,140,47.1,16.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",277,114,36.8,14.8
Estimate Marital Status Females 15 Years And Over Separated,19,28,2.5,3.9
Estimate Marital Status Females 15 Years And Over Widowed,81,57,10.8,7.3
Estimate Marital Status Females 15 Years And Over Divorced,21,35,2.8,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,157,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,417,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,269,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,313,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,140,132,140,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,41,31.4,46.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,28.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,28,39,20.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,28.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,17,11.4,19.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,41,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,26,22,59.1,22.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,42,93.2,17.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,207,148,207,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,8,1.9,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),134,108,64.7,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),64,54,30.9,18.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5,11,2.4,4.9
Estimate Educational Attainment Population 25 Years And Over,1497,263,1497,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,450,182,30.1,10.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",104,72,6.9,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),581,249,38.8,14.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",104,73,6.9,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1,2,0.1,0.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,243,145,16.2,9.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,14,20,0.9,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,943,225,63.0,11.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,257,143,17.2,9.9
Estimate Veteran Status Civilian Population 18 Years And Over,1633,230,1633,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,128,112,7.8,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2128,83,2128,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,400,161,18.8,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,501,230,501,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,16,1.6,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1163,209,1163,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,209,127,18.0,11.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,464,172,464,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,183,101,39.4,13.6
Estimate Residence 1 Year Ago Population 1 Year And Over,2128,83,2128,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1964,144,92.3,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),164,142,7.7,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,164,142,7.7,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2,4,0.1,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,162,142,7.6,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,156,142,7.3,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,7,0.3,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,2.2
Estimate Place Of Birth Total Population,2134,84,2134,(X)
Estimate Place Of Birth Total Population Native,1821,174,85.3,7.0
