Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2020,177,2020,(X)
Estimate Households By Type Total Households Married-Couple Household,1296,134,64.2,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,238,55,11.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,49,33,2.4,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",252,89,12.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",182,83,9.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,43,4.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",423,121,20.9,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,58,3.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",250,70,12.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",129,44,6.4,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,397,100,19.7,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,997,116,49.4,5.2
Estimate Households By Type Total Households Average Household Size,2.37,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.18,(X),(X)
Estimate Relationship Population In Households,4793,468,4793,(X)
Estimate Relationship Population In Households Householder,2020,177,42.1,2.8
Estimate Relationship Population In Households Spouse,1272,141,26.5,2.1
Estimate Relationship Population In Households Unmarried Partner,57,34,1.2,0.7
Estimate Relationship Population In Households Child,1201,246,25.1,3.5
Estimate Relationship Population In Households Other Relatives,191,81,4.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,52,43,1.1,0.9
Estimate Marital Status Males 15 Years And Over,1969,192,1969,(X)
Estimate Marital Status Males 15 Years And Over Never Married,371,91,18.8,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1314,146,66.7,6.3
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,58,40,2.9,2.0
Estimate Marital Status Males 15 Years And Over Divorced,223,122,11.3,5.8
Estimate Marital Status Females 15 Years And Over,2093,237,2093,(X)
Estimate Marital Status Females 15 Years And Over Never Married,359,123,17.2,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1317,136,62.9,5.4
Estimate Marital Status Females 15 Years And Over Separated,32,25,1.5,1.2
Estimate Marital Status Females 15 Years And Over Widowed,212,91,10.1,4.2
Estimate Marital Status Females 15 Years And Over Divorced,173,65,8.3,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,23,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,4,6.1,13.2
