Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8677,563,8677,(X)
Estimate Households By Type Total Households Married-Couple Household,5074,434,58.5,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2192,291,25.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,560,272,6.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,221,189,2.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1046,265,12.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",139,103,1.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",712,260,8.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,49,0.8,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1997,370,23.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",381,129,4.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1188,295,13.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",507,153,5.8,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3211,380,37.0,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1897,244,21.9,2.9
Estimate Households By Type Total Households Average Household Size,2.75,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.16,(X),(X)
Estimate Relationship Population In Households,23830,1379,23830,(X)
Estimate Relationship Population In Households Householder,8677,563,36.4,1.9
Estimate Relationship Population In Households Spouse,5152,467,21.6,1.8
Estimate Relationship Population In Households Unmarried Partner,452,215,1.9,0.9
Estimate Relationship Population In Households Child,7518,757,31.5,2.4
Estimate Relationship Population In Households Other Relatives,948,420,4.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,1083,467,4.5,1.8
Estimate Marital Status Males 15 Years And Over,8440,642,8440,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2216,501,26.3,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5172,495,61.3,6.0
Estimate Marital Status Males 15 Years And Over Separated,125,118,1.5,1.4
Estimate Marital Status Males 15 Years And Over Widowed,93,66,1.1,0.8
Estimate Marital Status Males 15 Years And Over Divorced,834,311,9.9,3.3
Estimate Marital Status Females 15 Years And Over,9891,727,9891,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2606,460,26.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5387,438,54.5,4.2
Estimate Marital Status Females 15 Years And Over Separated,353,215,3.6,2.1
Estimate Marital Status Females 15 Years And Over Widowed,479,145,4.8,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1066,238,10.8,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,758,294,758,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",187,132,24.7,14.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",64,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",116,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",178,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,256,130,256,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,105,73,41.0,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,20,33,7.8,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,16,18,6.3,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,16,3.5,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,60,65,23.4,22.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,105,73,105,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,41,34,39.0,31.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,36,37,34.3,35.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7064,818,7064,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",410,153,5.8,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,815,269,11.5,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2554,579,36.2,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1153,354,16.3,4.7
