Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,331,190,331,(X)
Estimate Households By Type Total Households Married-Couple Household,278,191,84.0,21.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,159,156,48.0,33.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,10.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,12,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",53,58,16.0,21.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,25,4.8,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,25,4.8,9.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,159,156,48.0,33.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,135,106,40.8,31.7
Estimate Households By Type Total Households Average Household Size,3.37,0.76,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.85,(X),(X)
Estimate Relationship Population In Households,1117,656,1117,(X)
Estimate Relationship Population In Households Householder,331,190,29.6,7.0
Estimate Relationship Population In Households Spouse,210,143,18.8,6.7
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,3.1
Estimate Relationship Population In Households Child,421,337,37.7,17.6
Estimate Relationship Population In Households Other Relatives,155,226,13.9,20.7
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,3.1
Estimate Marital Status Males 15 Years And Over,498,393,498,(X)
Estimate Marital Status Males 15 Years And Over Never Married,214,292,43.0,36.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",221,154,44.4,22.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,6.8
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,6.8
Estimate Marital Status Males 15 Years And Over Divorced,63,95,12.7,25.3
Estimate Marital Status Females 15 Years And Over,506,278,506,(X)
Estimate Marital Status Females 15 Years And Over Never Married,223,200,44.1,27.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",267,183,52.8,27.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,6.7
Estimate Marital Status Females 15 Years And Over Widowed,16,25,3.2,6.3
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,171,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,513,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,116,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,656,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,182,170,182,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,17.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,17.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),24,38,13.2,21.8
