Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7738,541,7738,(X)
Estimate Households By Type Total Households Married-Couple Household,3093,263,40.0,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1277,255,16.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,644,190,8.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,415,167,5.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1576,279,20.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,54,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",987,227,12.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",193,89,2.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2425,456,31.3,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",695,213,9.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",978,330,12.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",202,71,2.6,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2774,289,35.8,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1798,253,23.2,3.2
Estimate Households By Type Total Households Average Household Size,2.64,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.13,(X),(X)
Estimate Relationship Population In Households,20430,1306,20430,(X)
Estimate Relationship Population In Households Householder,7738,541,37.9,1.8
Estimate Relationship Population In Households Spouse,3075,269,15.1,1.4
Estimate Relationship Population In Households Unmarried Partner,666,204,3.3,1.0
Estimate Relationship Population In Households Child,6727,772,32.9,2.3
Estimate Relationship Population In Households Other Relatives,1584,344,7.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,640,229,3.1,1.1
Estimate Marital Status Males 15 Years And Over,7355,562,7355,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2318,371,31.5,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3411,284,46.4,3.3
Estimate Marital Status Males 15 Years And Over Separated,501,168,6.8,2.2
Estimate Marital Status Males 15 Years And Over Widowed,187,77,2.5,1.0
Estimate Marital Status Males 15 Years And Over Divorced,938,194,12.8,2.5
Estimate Marital Status Females 15 Years And Over,8221,777,8221,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2740,533,33.3,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3224,294,39.2,4.6
Estimate Marital Status Females 15 Years And Over Separated,570,319,6.9,3.7
Estimate Marital Status Females 15 Years And Over Widowed,571,204,6.9,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1116,269,13.6,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,357,147,357,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",163,123,45.7,29.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",148,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,543,219,543,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,214,137,39.4,20.1
