Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7296,459,7296,(X)
Estimate Households By Type Total Households Married-Couple Household,3772,454,51.7,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1739,330,23.8,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,840,239,11.5,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,196,140,2.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1305,263,17.9,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",93,97,1.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",827,240,11.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",130,80,1.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1379,348,18.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",411,186,5.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",703,284,9.6,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",295,161,4.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2456,379,33.7,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1633,243,22.4,3.0
Estimate Households By Type Total Households Average Household Size,2.45,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.14,(X),(X)
Estimate Relationship Population In Households,17872,672,17872,(X)
Estimate Relationship Population In Households Householder,7296,459,40.8,1.9
Estimate Relationship Population In Households Spouse,3790,441,21.2,2.2
Estimate Relationship Population In Households Unmarried Partner,863,254,4.8,1.4
Estimate Relationship Population In Households Child,4479,339,25.1,1.9
Estimate Relationship Population In Households Other Relatives,170,101,1.0,0.6
Estimate Relationship Population In Households Other Nonrelatives,1274,449,7.1,2.5
Estimate Marital Status Males 15 Years And Over,7508,441,7508,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2767,446,36.9,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3817,453,50.8,5.4
Estimate Marital Status Males 15 Years And Over Separated,85,81,1.1,1.1
Estimate Marital Status Males 15 Years And Over Widowed,29,28,0.4,0.4
Estimate Marital Status Males 15 Years And Over Divorced,810,241,10.8,3.2
Estimate Marital Status Females 15 Years And Over,7127,402,7127,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1921,352,27.0,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4091,504,57.4,6.5
Estimate Marital Status Females 15 Years And Over Separated,89,93,1.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,353,178,5.0,2.5
Estimate Marital Status Females 15 Years And Over Divorced,673,302,9.4,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,265,136,265,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,43,9.8,14.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,28,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,28,100.0,74.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,74.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,74.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,17,28,100.0,74.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,74.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,28,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,28,100.0,74.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,28,100.0,74.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4137,574,4137,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",283,106,6.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,76,62,1.8,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1947,195,47.1,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),849,285,20.5,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,982,379,23.7,7.0
Estimate Educational Attainment Population 25 Years And Over,13281,626,13281,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,208,162,1.6,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",386,176,2.9,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2284,472,17.2,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2230,451,16.8,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,516,258,3.9,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4962,619,37.4,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2695,510,20.3,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12687,660,95.5,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7657,717,57.7,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,14164,586,14164,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,518,201,3.7,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17936,666,17936,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1053,355,5.9,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3816,174,3816,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,46,0.8,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,12036,555,12036,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,506,228,4.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2084,300,2084,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,515,220,24.7,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over,17772,669,17772,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14239,1013,80.1,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3533,704,19.9,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3336,645,18.8,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1694,510,9.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1642,426,9.2,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,304,182,1.7,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1338,372,7.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,197,187,1.1,1.1
Estimate Place Of Birth Total Population,17984,667,17984,(X)
Estimate Place Of Birth Total Population Native,15600,814,86.7,2.3
Estimate Place Of Birth Total Population Native Born In United States,15459,798,86.0,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4680,617,26.0,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,10779,798,59.9,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",141,138,0.8,0.8
Estimate Place Of Birth Total Population Foreign Born,2384,396,13.3,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,2384,396,2384,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,661,276,27.7,9.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1723,326,72.3,9.7
Estimate Year Of Entry Population Born Outside The United States,2525,405,2525,(X)
Estimate Year Of Entry Population Born Outside The United States Native,141,138,141,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,112,131,79.4,29.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,29,33,20.6,29.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2384,396,2384,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,508,251,21.3,9.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1876,361,78.7,9.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2384,396,2384,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",334,175,14.0,7.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",122,116,5.1,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",47,72,2.0,3.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",65,77,2.7,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1659,294,69.6,6.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",157,96,6.6,4.0
Estimate Language Spoken At Home Population 5 Years And Over,16968,665,16968,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,13431,660,79.2,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3537,334,20.8,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1394,450,8.2,2.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3224,316,19.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1364,446,8.0,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,140,94,0.8,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,143,124,0.8,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",30,48,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,30,37,0.2,0.2
