Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8738,554,8738,(X)
Estimate Households By Type Total Households Married-Couple Household,4361,398,49.9,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1645,209,18.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,261,129,3.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,27,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1328,258,15.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,42,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",778,198,8.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",308,134,3.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2788,487,31.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",159,91,1.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1714,482,19.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1131,433,12.9,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1978,235,22.6,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3530,516,40.4,4.3
Estimate Households By Type Total Households Average Household Size,2.59,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.13,(X),(X)
Estimate Relationship Population In Households,22633,1739,22633,(X)
Estimate Relationship Population In Households Householder,8738,554,38.6,2.0
Estimate Relationship Population In Households Spouse,4385,408,19.4,1.3
Estimate Relationship Population In Households Unmarried Partner,250,120,1.1,0.5
Estimate Relationship Population In Households Child,5948,874,26.3,2.6
Estimate Relationship Population In Households Other Relatives,2400,581,10.6,2.3
Estimate Relationship Population In Households Other Nonrelatives,912,346,4.0,1.5
Estimate Marital Status Males 15 Years And Over,9126,885,9126,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3330,631,36.5,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5053,447,55.4,4.3
Estimate Marital Status Males 15 Years And Over Separated,146,118,1.6,1.3
Estimate Marital Status Males 15 Years And Over Widowed,246,130,2.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,351,132,3.8,1.5
Estimate Marital Status Females 15 Years And Over,10755,957,10755,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3258,451,30.3,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5042,428,46.9,3.2
Estimate Marital Status Females 15 Years And Over Separated,130,82,1.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1284,372,11.9,3.3
Estimate Marital Status Females 15 Years And Over Divorced,1041,345,9.7,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,191,112,191,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,25,0.0,18.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,13,(X),(X)
