Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2860,184,2860,(X)
Estimate Households By Type Total Households Married-Couple Household,1313,157,45.9,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,349,102,12.2,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,120,70,4.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,55,48,1.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",524,123,18.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,18,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",329,97,11.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,70,7.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",903,133,31.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",199,76,7.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",481,123,16.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,101,11.6,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,725,115,25.3,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1293,102,45.2,3.2
Estimate Households By Type Total Households Average Household Size,2.55,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.26,(X),(X)
Estimate Relationship Population In Households,7306,192,7306,(X)
Estimate Relationship Population In Households Householder,2860,184,39.1,2.4
Estimate Relationship Population In Households Spouse,1318,170,18.0,2.3
Estimate Relationship Population In Households Unmarried Partner,152,84,2.1,1.2
Estimate Relationship Population In Households Child,2162,227,29.6,2.9
Estimate Relationship Population In Households Other Relatives,527,191,7.2,2.6
Estimate Relationship Population In Households Other Nonrelatives,287,124,3.9,1.7
Estimate Marital Status Males 15 Years And Over,2975,121,2975,(X)
Estimate Marital Status Males 15 Years And Over Never Married,847,154,28.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1417,156,47.6,5.6
Estimate Marital Status Males 15 Years And Over Separated,113,61,3.8,2.1
Estimate Marital Status Males 15 Years And Over Widowed,133,75,4.5,2.5
Estimate Marital Status Males 15 Years And Over Divorced,465,122,15.6,4.0
Estimate Marital Status Females 15 Years And Over,3229,103,3229,(X)
Estimate Marital Status Females 15 Years And Over Never Married,826,145,25.6,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1351,175,41.8,5.3
Estimate Marital Status Females 15 Years And Over Separated,69,47,2.1,1.5
Estimate Marital Status Females 15 Years And Over Widowed,500,108,15.5,3.3
Estimate Marital Status Females 15 Years And Over Divorced,483,132,15.0,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,21,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,17,50.0,45.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,183,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,9,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,132,74,132,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,107,72,81.1,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,29.4
