Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,90,28,90,(X)
Estimate Households By Type Total Households Married-Couple Household,35,16,38.9,15.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,12,15.6,12.6
Estimate Households By Type Total Households Cohabiting Couple Household,11,9,12.2,10.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,7,4.4,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",28,18,31.1,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,29.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,18,28.9,16.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,1.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",16,12,17.8,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,4.4,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,5,5.6,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,3,3.3,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,26,15,28.9,15.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,12,21.1,12.2
Estimate Households By Type Total Households Average Household Size,2.17,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.46,(X),(X)
Estimate Relationship Population In Households,195,64,195,(X)
Estimate Relationship Population In Households Householder,90,28,46.2,8.5
Estimate Relationship Population In Households Spouse,32,15,16.4,5.8
Estimate Relationship Population In Households Unmarried Partner,12,11,6.2,5.3
Estimate Relationship Population In Households Child,36,20,18.5,8.1
Estimate Relationship Population In Households Other Relatives,21,21,10.8,9.7
Estimate Relationship Population In Households Other Nonrelatives,4,6,2.1,3.0
Estimate Marital Status Males 15 Years And Over,74,24,74,(X)
Estimate Marital Status Males 15 Years And Over Never Married,26,18,35.1,19.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",33,15,44.6,17.6
Estimate Marital Status Males 15 Years And Over Separated,1,2,1.4,3.2
Estimate Marital Status Males 15 Years And Over Widowed,1,2,1.4,3.3
Estimate Marital Status Males 15 Years And Over Divorced,13,11,17.6,14.1
Estimate Marital Status Females 15 Years And Over,84,37,84,(X)
Estimate Marital Status Females 15 Years And Over Never Married,29,23,34.5,17.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",35,17,41.7,18.7
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,31.0
Estimate Marital Status Females 15 Years And Over Widowed,10,9,11.9,8.4
Estimate Marital Status Females 15 Years And Over Divorced,10,9,11.9,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,3,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,494,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",26,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,894,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,6,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,38,23,38,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,7,18.4,17.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,48.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),18,15,47.4,25.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,7,18.4,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,6,7,15.8,16.8
Estimate Educational Attainment Population 25 Years And Over,134,46,134,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,12,0.0,21.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",11,11,8.2,8.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),75,33,56.0,13.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",24,14,17.9,9.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,6,5,4.5,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,14,11,10.4,7.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4,5,3.0,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,123,44,91.8,8.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,18,14,13.4,8.9
Estimate Veteran Status Civilian Population 18 Years And Over,153,49,153,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,14,12,9.2,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,195,64,195,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,51,34,26.2,14.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,42,24,42,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,6,14.3,13.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,133,45,133,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,31,29,23.3,17.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,20,11,20,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,14,10,70.0,24.6
Estimate Residence 1 Year Ago Population 1 Year And Over,194,64,194,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,145,56,74.7,16.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),49,36,25.3,16.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,49,36,25.3,16.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,37,34,19.1,16.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,12,10,6.2,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,8,8,4.1,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,4,6,2.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,15.4
Estimate Place Of Birth Total Population,195,64,195,(X)
Estimate Place Of Birth Total Population Native,195,64,100.0,15.3
Estimate Place Of Birth Total Population Native Born In United States,195,64,100.0,15.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,150,59,76.9,13.3
Estimate Place Of Birth Total Population Native Born In United States Different State,45,27,23.1,13.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,15.3
