Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2197,211,2197,(X)
Estimate Households By Type Total Households Married-Couple Household,881,177,40.1,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,237,91,10.8,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,84,42,3.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,32,2.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",490,175,22.3,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",308,110,14.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,81,6.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",742,175,33.8,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,41,2.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",443,144,20.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",236,87,10.7,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,472,104,21.5,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,881,156,40.1,6.2
Estimate Households By Type Total Households Average Household Size,2.35,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.28,(X),(X)
Estimate Relationship Population In Households,5162,541,5162,(X)
Estimate Relationship Population In Households Householder,2197,211,42.6,3.4
Estimate Relationship Population In Households Spouse,921,180,17.8,3.1
Estimate Relationship Population In Households Unmarried Partner,120,66,2.3,1.3
Estimate Relationship Population In Households Child,1394,284,27.0,3.7
Estimate Relationship Population In Households Other Relatives,379,146,7.3,2.7
Estimate Relationship Population In Households Other Nonrelatives,151,114,2.9,2.1
Estimate Marital Status Males 15 Years And Over,2100,254,2100,(X)
Estimate Marital Status Males 15 Years And Over Never Married,554,160,26.4,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1041,202,49.6,8.8
Estimate Marital Status Males 15 Years And Over Separated,64,38,3.0,1.8
Estimate Marital Status Males 15 Years And Over Widowed,113,75,5.4,3.6
Estimate Marital Status Males 15 Years And Over Divorced,328,159,15.6,7.1
Estimate Marital Status Females 15 Years And Over,2253,261,2253,(X)
Estimate Marital Status Females 15 Years And Over Never Married,547,157,24.3,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1075,183,47.7,6.8
Estimate Marital Status Females 15 Years And Over Separated,17,21,0.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,370,138,16.4,5.9
Estimate Marital Status Females 15 Years And Over Divorced,244,98,10.8,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,84,53,84,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",61,51,72.6,21.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",107,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,230,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",172,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,114,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,156,93,156,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,62,63,39.7,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,25.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,25.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,53,60,34.0,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,14,5.8,8.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,62,63,62,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,40,38,64.5,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,62,63,100.0,45.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,926,205,926,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",76,47,8.2,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,29,1.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),419,130,45.2,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),248,112,26.8,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,165,72,17.8,7.9
Estimate Educational Attainment Population 25 Years And Over,3734,386,3734,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,104,52,2.8,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",432,148,11.6,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1106,244,29.6,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",939,225,25.1,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,263,113,7.0,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,704,233,18.9,6.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,186,76,5.0,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3198,369,85.6,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,890,242,23.8,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,4195,418,4195,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,319,120,7.6,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5162,541,5162,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,990,234,19.2,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,967,209,967,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,66,55,6.8,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3048,383,3048,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,399,155,13.1,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1147,199,1147,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,525,144,45.8,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over,5104,533,5104,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4865,524,95.3,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),239,186,4.7,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,188,159,3.7,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,102,138,2.0,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,86,70,1.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,75,67,1.5,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,18,0.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,51,81,1.0,1.6
Estimate Place Of Birth Total Population,5162,541,5162,(X)
Estimate Place Of Birth Total Population Native,4889,513,94.7,2.6
Estimate Place Of Birth Total Population Native Born In United States,4862,518,94.2,2.8
