Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,322,58,322,(X)
Estimate Households By Type Total Households Married-Couple Household,168,46,52.2,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,41,21.1,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,23,17,7.1,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",85,28,26.4,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,10,2.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",56,25,17.4,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,14,5.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,20,14.3,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,2.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,15,7.5,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,4,1.6,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,99,42,30.7,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,81,24,25.2,7.5
Estimate Households By Type Total Households Average Household Size,2.81,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.45,(X),(X)
Estimate Relationship Population In Households,905,192,905,(X)
Estimate Relationship Population In Households Householder,322,58,35.6,4.7
Estimate Relationship Population In Households Spouse,160,41,17.7,2.6
Estimate Relationship Population In Households Unmarried Partner,24,18,2.7,2.0
Estimate Relationship Population In Households Child,296,108,32.7,7.1
Estimate Relationship Population In Households Other Relatives,51,30,5.6,3.1
Estimate Relationship Population In Households Other Nonrelatives,52,41,5.7,4.5
Estimate Marital Status Males 15 Years And Over,404,71,404,(X)
Estimate Marital Status Males 15 Years And Over Never Married,165,52,40.8,9.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",174,44,43.1,8.8
Estimate Marital Status Males 15 Years And Over Separated,4,7,1.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,19,11,4.7,2.6
Estimate Marital Status Males 15 Years And Over Divorced,42,22,10.4,5.3
Estimate Marital Status Females 15 Years And Over,351,67,351,(X)
Estimate Marital Status Females 15 Years And Over Never Married,108,34,30.8,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",166,48,47.3,9.6
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,7.5
Estimate Marital Status Females 15 Years And Over Widowed,25,17,7.1,4.5
Estimate Marital Status Females 15 Years And Over Divorced,52,20,14.8,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,224,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,468,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,295,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,245,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,10,7,10,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,5,40.0,46.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,86.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,2,10.0,24.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,20.0,35.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,2,10.0,27.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,5,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,50.0,46.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,50.0,50.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,243,104,243,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,9,3.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,10,2.9,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),139,93,57.2,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),55,24,22.6,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,34,29,14.0,11.4
Estimate Educational Attainment Population 25 Years And Over,648,113,648,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,20,16,3.1,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",74,42,11.4,5.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),283,59,43.7,7.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",173,45,26.7,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,37,16,5.7,2.5
