Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,877,87,877,(X)
Estimate Households By Type Total Households Married-Couple Household,480,78,54.7,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,138,47,15.7,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,86,36,9.8,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,19,2.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",150,46,17.1,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,20,1.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",103,36,11.7,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,21,2.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",161,53,18.4,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,20,2.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",123,43,14.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,36,8.8,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,219,52,25.0,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,242,56,27.6,5.2
Estimate Households By Type Total Households Average Household Size,2.56,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.34,(X),(X)
Estimate Relationship Population In Households,2241,240,2241,(X)
Estimate Relationship Population In Households Householder,877,87,39.1,3.5
Estimate Relationship Population In Households Spouse,521,108,23.2,3.5
Estimate Relationship Population In Households Unmarried Partner,89,41,4.0,1.9
Estimate Relationship Population In Households Child,583,132,26.0,4.6
Estimate Relationship Population In Households Other Relatives,86,61,3.8,2.7
Estimate Relationship Population In Households Other Nonrelatives,85,44,3.8,1.9
Estimate Marital Status Males 15 Years And Over,922,127,922,(X)
Estimate Marital Status Males 15 Years And Over Never Married,281,66,30.5,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",534,112,57.9,7.8
Estimate Marital Status Males 15 Years And Over Separated,17,18,1.8,2.0
Estimate Marital Status Males 15 Years And Over Widowed,12,8,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,78,33,8.5,3.4
Estimate Marital Status Females 15 Years And Over,978,133,978,(X)
Estimate Marital Status Females 15 Years And Over Never Married,304,108,31.1,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",492,77,50.3,7.8
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.2,0.4
Estimate Marital Status Females 15 Years And Over Widowed,101,44,10.3,4.3
Estimate Marital Status Females 15 Years And Over Divorced,79,29,8.1,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,19,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,17,68.0,28.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",145,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,93,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,12,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,5,26.7,32.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,63.7
