Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4729,372,4729,(X)
Estimate Households By Type Total Households Married-Couple Household,1414,186,29.9,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,407,105,8.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,415,136,8.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,123,96,2.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1084,209,22.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,20,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",916,191,19.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",238,119,5.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1816,290,38.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",220,115,4.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1197,286,25.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",764,221,16.2,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,897,177,19.0,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1762,257,37.3,4.0
Estimate Households By Type Total Households Average Household Size,2.06,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.19,(X),(X)
Estimate Relationship Population In Households,9726,818,9726,(X)
Estimate Relationship Population In Households Householder,4729,372,48.6,2.8
Estimate Relationship Population In Households Spouse,1420,198,14.6,1.8
Estimate Relationship Population In Households Unmarried Partner,416,143,4.3,1.5
Estimate Relationship Population In Households Child,2370,436,24.4,3.2
Estimate Relationship Population In Households Other Relatives,451,168,4.6,1.7
Estimate Relationship Population In Households Other Nonrelatives,340,143,3.5,1.4
Estimate Marital Status Males 15 Years And Over,3951,316,3951,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1676,277,42.4,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1470,189,37.2,4.7
Estimate Marital Status Males 15 Years And Over Separated,64,36,1.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,101,48,2.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,640,160,16.2,3.8
Estimate Marital Status Females 15 Years And Over,4570,375,4570,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1808,264,39.6,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1506,197,33.0,4.1
Estimate Marital Status Females 15 Years And Over Separated,56,41,1.2,0.9
Estimate Marital Status Females 15 Years And Over Widowed,671,179,14.7,3.8
Estimate Marital Status Females 15 Years And Over Divorced,529,182,11.6,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,187,104,187,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",116,95,62.0,24.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",81,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",87,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,177,81,177,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,38,24.9,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,6,2.3,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,20,6.8,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,28,33,15.8,16.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,38,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,38,34,86.4,21.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,20,27.3,41.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1568,360,1568,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",116,90,7.4,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,52,47,3.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),696,291,44.4,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),311,109,19.8,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,393,150,25.1,9.2
Estimate Educational Attainment Population 25 Years And Over,7610,556,7610,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,117,67,1.5,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",409,118,5.4,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2735,367,35.9,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1379,257,18.1,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,632,161,8.3,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1347,280,17.7,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,991,191,13.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7084,559,93.1,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2338,342,30.7,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,8252,554,8252,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,627,183,7.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9759,818,9759,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2029,379,20.8,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1711,438,1711,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,209,113,12.2,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5908,464,5908,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1019,270,17.2,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2140,279,2140,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,801,172,37.4,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over,9782,779,9782,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8851,791,90.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),931,281,9.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,923,279,9.4,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,578,196,5.9,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,345,202,3.5,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,170,174,1.7,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,175,107,1.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,8,14,0.1,0.1
Estimate Place Of Birth Total Population,9963,820,9963,(X)
Estimate Place Of Birth Total Population Native,9539,820,95.7,2.0
Estimate Place Of Birth Total Population Native Born In United States,9453,822,94.9,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,8032,730,80.6,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,1421,310,14.3,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",86,53,0.9,0.5
Estimate Place Of Birth Total Population Foreign Born,424,202,4.3,2.0
