Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5058,346,5058,(X)
Estimate Households By Type Total Households Married-Couple Household,2912,340,57.6,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1020,212,20.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,176,113,3.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,106,96,2.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",744,197,14.7,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,22,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",431,141,8.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",154,86,3.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1226,265,24.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",203,120,4.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",653,197,12.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,67,4.1,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1613,256,31.9,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1573,210,31.1,4.1
Estimate Households By Type Total Households Average Household Size,2.89,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.14,(X),(X)
Estimate Relationship Population In Households,14594,1062,14594,(X)
Estimate Relationship Population In Households Householder,5058,346,34.7,1.7
Estimate Relationship Population In Households Spouse,2887,323,19.8,1.9
Estimate Relationship Population In Households Unmarried Partner,169,91,1.2,0.6
Estimate Relationship Population In Households Child,4487,461,30.7,2.4
Estimate Relationship Population In Households Other Relatives,1642,504,11.3,3.1
Estimate Relationship Population In Households Other Nonrelatives,351,197,2.4,1.3
Estimate Marital Status Males 15 Years And Over,5904,471,5904,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1882,314,31.9,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3295,355,55.8,4.9
Estimate Marital Status Males 15 Years And Over Separated,104,80,1.8,1.4
Estimate Marital Status Males 15 Years And Over Widowed,88,54,1.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,535,263,9.1,4.4
Estimate Marital Status Females 15 Years And Over,6205,562,6205,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2018,420,32.5,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3159,350,50.9,5.1
Estimate Marital Status Females 15 Years And Over Separated,100,57,1.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,495,174,8.0,2.8
Estimate Marital Status Females 15 Years And Over Divorced,433,158,7.0,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,142,95,142,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",52,41,36.6,29.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",58,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,43,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,611,258,611,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,172,150,28.2,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,53,64,8.7,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,63,90,10.3,14.3
