Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6078,261,6078,(X)
Estimate Households By Type Total Households Married-Couple Household,3131,265,51.5,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1218,189,20.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,223,95,3.7,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,109,55,1.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1128,235,18.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,15,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",930,242,15.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",398,142,6.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1596,233,26.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",182,101,3.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1024,190,16.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",533,127,8.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1728,215,28.4,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2105,173,34.6,2.7
Estimate Households By Type Total Households Average Household Size,2.45,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.15,(X),(X)
Estimate Relationship Population In Households,14879,541,14879,(X)
Estimate Relationship Population In Households Householder,6078,261,40.8,1.5
Estimate Relationship Population In Households Spouse,3120,248,21.0,1.5
Estimate Relationship Population In Households Unmarried Partner,229,96,1.5,0.6
Estimate Relationship Population In Households Child,4218,413,28.3,2.3
Estimate Relationship Population In Households Other Relatives,933,204,6.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,301,148,2.0,1.0
Estimate Marital Status Males 15 Years And Over,6869,288,6869,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2245,325,32.7,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3403,315,49.5,5.0
Estimate Marital Status Males 15 Years And Over Separated,113,97,1.6,1.4
Estimate Marital Status Males 15 Years And Over Widowed,227,103,3.3,1.5
Estimate Marital Status Males 15 Years And Over Divorced,881,201,12.8,2.8
Estimate Marital Status Females 15 Years And Over,6884,243,6884,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2086,250,30.3,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3288,239,47.8,3.2
Estimate Marital Status Females 15 Years And Over Separated,98,59,1.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,640,153,9.3,2.2
Estimate Marital Status Females 15 Years And Over Divorced,772,149,11.2,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,109,52,109,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,26.9
