Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,25147,380,25147,(X)
Estimate Households By Type Total Households Married-Couple Household,13222,729,52.6,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6482,503,25.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,2496,436,9.9,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1504,357,6.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3570,559,14.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",272,126,1.1,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2196,399,8.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",762,233,3.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5859,544,23.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2323,428,9.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2187,362,8.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1224,247,4.9,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,11851,672,47.1,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5330,303,21.2,1.1
Estimate Households By Type Total Households Average Household Size,3.32,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.71,0.09,(X),(X)
Estimate Relationship Population In Households,83548,992,83548,(X)
Estimate Relationship Population In Households Householder,25147,380,30.1,0.5
Estimate Relationship Population In Households Spouse,13298,756,15.9,0.9
Estimate Relationship Population In Households Unmarried Partner,2436,426,2.9,0.5
Estimate Relationship Population In Households Child,32029,1460,38.3,1.6
Estimate Relationship Population In Households Other Relatives,7597,1366,9.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,3041,566,3.6,0.7
Estimate Marital Status Males 15 Years And Over,31162,524,31162,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12000,850,38.5,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",15848,922,50.9,2.9
Estimate Marital Status Males 15 Years And Over Separated,491,194,1.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,417,155,1.3,0.5
Estimate Marital Status Males 15 Years And Over Divorced,2406,392,7.7,1.2
Estimate Marital Status Females 15 Years And Over,30049,454,30049,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10048,624,33.4,1.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13950,811,46.4,2.6
Estimate Marital Status Females 15 Years And Over Separated,551,278,1.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1646,306,5.5,1.0
Estimate Marital Status Females 15 Years And Over Divorced,3854,497,12.8,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1479,373,1479,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",380,198,25.7,11.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",11,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",141,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2387,535,2387,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,914,362,38.3,11.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,167,200,7.0,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,150,125,6.3,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,44,61,1.8,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,553,299,23.2,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,914,362,914,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,541,225,59.2,10.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,720,341,78.8,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,25354,932,25354,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1191,310,4.7,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1822,354,7.2,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),12038,616,47.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),6061,437,23.9,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4242,628,16.7,2.1
Estimate Educational Attainment Population 25 Years And Over,48413,621,48413,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6986,799,14.4,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4241,560,8.8,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),11860,1034,24.5,2.1
