Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22141,603,22141,(X)
Estimate Households By Type Total Households Married-Couple Household,9308,496,42.0,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4382,357,19.8,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,2161,353,9.8,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,552,171,2.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4874,526,22.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",339,149,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2701,415,12.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",879,220,4.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5798,483,26.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",728,279,3.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2893,367,13.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1469,254,6.6,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6998,533,31.6,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5219,512,23.6,2.0
Estimate Households By Type Total Households Average Household Size,2.78,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.10,(X),(X)
Estimate Relationship Population In Households,61494,1616,61494,(X)
Estimate Relationship Population In Households Householder,22141,603,36.0,1.0
Estimate Relationship Population In Households Spouse,9376,483,15.2,0.8
Estimate Relationship Population In Households Unmarried Partner,2103,339,3.4,0.6
Estimate Relationship Population In Households Child,17298,1141,28.1,1.5
Estimate Relationship Population In Households Other Relatives,5132,934,8.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,5444,662,8.9,1.1
Estimate Marital Status Males 15 Years And Over,26433,1054,26433,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12168,835,46.0,2.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10876,625,41.1,2.3
Estimate Marital Status Males 15 Years And Over Separated,313,147,1.2,0.6
Estimate Marital Status Males 15 Years And Over Widowed,436,148,1.6,0.6
Estimate Marital Status Males 15 Years And Over Divorced,2640,466,10.0,1.7
Estimate Marital Status Females 15 Years And Over,25172,1037,25172,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9695,867,38.5,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10543,447,41.9,2.1
Estimate Marital Status Females 15 Years And Over Separated,537,193,2.1,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1370,297,5.4,1.2
Estimate Marital Status Females 15 Years And Over Divorced,3027,393,12.0,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,891,211,891,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",215,119,24.1,11.2
