Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,248,43,248,(X)
Estimate Households By Type Total Households Married-Couple Household,123,30,49.6,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,43,22,17.3,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,19,10,7.7,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,4,1.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",57,30,23.0,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,11,3.6,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,20,13.7,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,1.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",49,22,19.8,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,2,0.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,14,10.1,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,6,3.6,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,64,20,25.8,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,27,31.5,8.8
Estimate Households By Type Total Households Average Household Size,2.28,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.29,(X),(X)
Estimate Relationship Population In Households,566,91,566,(X)
Estimate Relationship Population In Households Householder,248,43,43.8,4.7
Estimate Relationship Population In Households Spouse,118,28,20.8,4.1
Estimate Relationship Population In Households Unmarried Partner,16,10,2.8,1.9
Estimate Relationship Population In Households Child,143,44,25.3,6.0
Estimate Relationship Population In Households Other Relatives,23,14,4.1,2.3
Estimate Relationship Population In Households Other Nonrelatives,18,22,3.2,3.7
Estimate Marital Status Males 15 Years And Over,244,47,244,(X)
Estimate Marital Status Males 15 Years And Over Never Married,78,32,32.0,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",124,27,50.8,11.1
Estimate Marital Status Males 15 Years And Over Separated,3,4,1.2,1.9
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,38,20,15.6,7.4
Estimate Marital Status Females 15 Years And Over,239,47,239,(X)
Estimate Marital Status Females 15 Years And Over Never Married,52,22,21.8,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",125,31,52.3,10.1
Estimate Marital Status Females 15 Years And Over Separated,5,8,2.1,3.5
Estimate Marital Status Females 15 Years And Over Widowed,29,22,12.1,8.3
Estimate Marital Status Females 15 Years And Over Divorced,28,15,11.7,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,492,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,307,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,451,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,497,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,5,33.3,51.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,5,33.3,51.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,5,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,5,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,88,30,88,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,33.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,13,11,14.8,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),37,15,42.0,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),22,15,25.0,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,16,10,18.2,9.7
Estimate Educational Attainment Population 25 Years And Over,421,73,421,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,14,1.7,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",16,9,3.8,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),174,47,41.3,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",104,34,24.7,6.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,39,18,9.3,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,41,20,9.7,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,40,15,9.5,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,398,70,94.5,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,81,30,19.2,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,461,76,461,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,39,19,8.5,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,566,91,566,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,55,20,9.7,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,105,39,105,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,3,1.9,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,338,57,338,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,29,19,8.6,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,123,49,123,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,24,11,19.5,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over,566,91,566,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,497,89,87.8,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),69,71,12.2,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,67,71,11.8,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,16,13,2.8,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,51,71,9.0,12.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,51,71,9.0,12.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,2,3,0.4,0.5
Estimate Place Of Birth Total Population,566,91,566,(X)
Estimate Place Of Birth Total Population Native,566,91,100.0,6.4
Estimate Place Of Birth Total Population Native Born In United States,563,91,99.5,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,509,90,89.9,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,54,19,9.5,3.5
