Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,494,105,494,(X)
Estimate Households By Type Total Households Married-Couple Household,247,57,50.0,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,29,18,5.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,64,63,13.0,11.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,19,3.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",116,43,23.5,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,35,17.0,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,15,4.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",67,24,13.6,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,24,11.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,15,6.7,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,95,69,19.2,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,119,29,24.1,7.4
Estimate Households By Type Total Households Average Household Size,2.31,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.31,(X),(X)
Estimate Relationship Population In Households,1140,298,1140,(X)
Estimate Relationship Population In Households Householder,494,105,43.3,6.3
Estimate Relationship Population In Households Spouse,227,54,19.9,5.1
Estimate Relationship Population In Households Unmarried Partner,67,74,5.9,5.5
Estimate Relationship Population In Households Child,229,93,20.1,6.6
Estimate Relationship Population In Households Other Relatives,76,81,6.7,6.2
Estimate Relationship Population In Households Other Nonrelatives,47,56,4.1,4.9
Estimate Marital Status Males 15 Years And Over,437,107,437,(X)
Estimate Marital Status Males 15 Years And Over Never Married,112,43,25.6,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",225,54,51.5,9.4
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.2
Estimate Marital Status Males 15 Years And Over Widowed,14,14,3.2,3.2
Estimate Marital Status Males 15 Years And Over Divorced,86,67,19.7,12.2
Estimate Marital Status Females 15 Years And Over,551,146,551,(X)
Estimate Marital Status Females 15 Years And Over Never Married,238,117,43.2,11.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",253,61,45.9,10.2
Estimate Marital Status Females 15 Years And Over Separated,3,4,0.5,0.7
Estimate Marital Status Females 15 Years And Over Widowed,28,14,5.1,3.1
Estimate Marital Status Females 15 Years And Over Divorced,29,20,5.3,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
