Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4791,262,4791,(X)
Estimate Households By Type Total Households Married-Couple Household,3048,204,63.6,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1365,195,28.5,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,123,55,2.6,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,21,0.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",496,150,10.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,20,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",389,136,8.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,90,4.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1124,249,23.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,42,0.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",829,217,17.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",536,174,11.2,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1484,195,31.0,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1792,261,37.4,4.2
Estimate Households By Type Total Households Average Household Size,2.57,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.15,(X),(X)
Estimate Relationship Population In Households,12323,168,12323,(X)
Estimate Relationship Population In Households Householder,4791,262,38.9,2.0
Estimate Relationship Population In Households Spouse,2958,213,24.0,1.7
Estimate Relationship Population In Households Unmarried Partner,123,61,1.0,0.5
Estimate Relationship Population In Households Child,3705,336,30.1,2.7
Estimate Relationship Population In Households Other Relatives,458,174,3.7,1.4
Estimate Relationship Population In Households Other Nonrelatives,288,213,2.3,1.7
Estimate Marital Status Males 15 Years And Over,4884,345,4884,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1135,294,23.2,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3280,227,67.2,5.7
Estimate Marital Status Males 15 Years And Over Separated,60,59,1.2,1.2
Estimate Marital Status Males 15 Years And Over Widowed,177,94,3.6,1.9
Estimate Marital Status Males 15 Years And Over Divorced,232,100,4.8,2.0
Estimate Marital Status Females 15 Years And Over,5991,336,5991,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1369,276,22.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3151,227,52.6,5.0
Estimate Marital Status Females 15 Years And Over Separated,42,36,0.7,0.6
Estimate Marital Status Females 15 Years And Over Widowed,790,220,13.2,3.4
Estimate Marital Status Females 15 Years And Over Divorced,639,196,10.7,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,75,59,75,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,38.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,227,(X),(X)
