Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,389,85,389,(X)
Estimate Households By Type Total Households Married-Couple Household,230,80,59.1,15.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,116,57,29.8,13.7
Estimate Households By Type Total Households Cohabiting Couple Household,52,55,13.4,13.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,54,8.5,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,29,10.8,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,1.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,16,4.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",65,31,16.7,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,14,3.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,22,5.9,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,22,5.9,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,188,70,48.3,15.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,48,31,12.3,7.4
Estimate Households By Type Total Households Average Household Size,2.75,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.48,(X),(X)
Estimate Relationship Population In Households,1070,260,1070,(X)
Estimate Relationship Population In Households Householder,389,85,36.4,5.9
Estimate Relationship Population In Households Spouse,220,75,20.6,5.5
Estimate Relationship Population In Households Unmarried Partner,47,43,4.4,3.5
Estimate Relationship Population In Households Child,335,132,31.3,7.7
Estimate Relationship Population In Households Other Relatives,65,50,6.1,4.4
Estimate Relationship Population In Households Other Nonrelatives,14,15,1.3,1.4
Estimate Marital Status Males 15 Years And Over,394,107,394,(X)
Estimate Marital Status Males 15 Years And Over Never Married,81,45,20.6,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",239,73,60.7,11.9
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.5,0.7
Estimate Marital Status Males 15 Years And Over Divorced,71,57,18.0,12.4
Estimate Marital Status Females 15 Years And Over,389,93,389,(X)
Estimate Marital Status Females 15 Years And Over Never Married,51,30,13.1,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",238,82,61.2,11.8
Estimate Marital Status Females 15 Years And Over Separated,4,6,1.0,1.4
Estimate Marital Status Females 15 Years And Over Widowed,24,23,6.2,5.6
Estimate Marital Status Females 15 Years And Over Divorced,72,45,18.5,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,42,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,55.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,362,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",149,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,655,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",389,318,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,275,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,28,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,32,29,88.9,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,59.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,59.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,59.8
