Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,600,123,600,(X)
Estimate Households By Type Total Households Married-Couple Household,416,81,69.3,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,160,41,26.7,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,6,7,1.0,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",68,31,11.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,19,2.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,26,8.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,8,1.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",110,44,18.3,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,27,5.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",74,36,12.3,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,32,8.2,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,221,55,36.8,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,188,54,31.3,5.7
Estimate Households By Type Total Households Average Household Size,2.80,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.28,(X),(X)
Estimate Relationship Population In Households,1680,319,1680,(X)
Estimate Relationship Population In Households Householder,600,123,35.7,3.3
Estimate Relationship Population In Households Spouse,417,86,24.8,2.7
Estimate Relationship Population In Households Unmarried Partner,5,9,0.3,0.5
Estimate Relationship Population In Households Child,588,144,35.0,4.7
Estimate Relationship Population In Households Other Relatives,37,24,2.2,1.3
