Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1525,225,1525,(X)
Estimate Households By Type Total Households Married-Couple Household,950,197,62.3,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,297,117,19.5,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,119,143,7.8,9.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",282,156,18.5,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,51,3.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",194,138,12.7,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,51,4.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",174,101,11.4,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,14,0.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,95,8.3,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",105,91,6.9,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,397,131,26.0,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,474,111,31.1,7.0
Estimate Households By Type Total Households Average Household Size,2.79,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.44,(X),(X)
Estimate Relationship Population In Households,4255,748,4255,(X)
Estimate Relationship Population In Households Householder,1525,225,35.8,4.8
Estimate Relationship Population In Households Spouse,906,186,21.3,3.2
Estimate Relationship Population In Households Unmarried Partner,85,96,2.0,2.2
Estimate Relationship Population In Households Child,1341,457,31.5,7.4
Estimate Relationship Population In Households Other Relatives,330,180,7.8,3.8
Estimate Relationship Population In Households Other Nonrelatives,68,84,1.6,2.0
Estimate Marital Status Males 15 Years And Over,1782,335,1782,(X)
Estimate Marital Status Males 15 Years And Over Never Married,506,213,28.4,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1063,230,59.7,9.7
