Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,629,156,629,(X)
Estimate Households By Type Total Households Married-Couple Household,409,153,65.0,13.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,50,7.6,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,15,12,2.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",109,63,17.3,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,46,10.7,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,41,7.6,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",96,51,15.3,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",80,46,12.7,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,41,7.3,7.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,50,7.6,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,236,67,37.5,14.5
Estimate Households By Type Total Households Average Household Size,2.13,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.45,0.57,(X),(X)
Estimate Relationship Population In Households,1342,378,1342,(X)
Estimate Relationship Population In Households Householder,629,156,46.9,9.1
Estimate Relationship Population In Households Spouse,430,128,32.0,7.1
Estimate Relationship Population In Households Unmarried Partner,16,12,1.2,1.0
Estimate Relationship Population In Households Child,179,187,13.3,11.9
Estimate Relationship Population In Households Other Relatives,69,64,5.1,4.7
Estimate Relationship Population In Households Other Nonrelatives,19,23,1.4,1.7
Estimate Marital Status Males 15 Years And Over,609,179,609,(X)
Estimate Marital Status Males 15 Years And Over Never Married,76,49,12.5,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",413,154,67.8,13.7
Estimate Marital Status Males 15 Years And Over Separated,39,40,6.4,6.3
Estimate Marital Status Males 15 Years And Over Widowed,5,9,0.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,76,40,12.5,5.9
Estimate Marital Status Females 15 Years And Over,718,213,718,(X)
Estimate Marital Status Females 15 Years And Over Never Married,116,111,16.2,12.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",455,128,63.4,11.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.4
Estimate Marital Status Females 15 Years And Over Widowed,52,46,7.2,6.4
Estimate Marital Status Females 15 Years And Over Divorced,95,56,13.2,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,12,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,322,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,359,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,950,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,59,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,152,183,152,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,22.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,22.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1,2,0.7,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),143,183,94.1,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,9,5.3,13.3
