Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,476,101,476,(X)
Estimate Households By Type Total Households Married-Couple Household,227,52,47.7,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,36,18.5,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,23,16,4.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,31,13.9,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,1.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,29,10.7,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,11,3.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",160,79,33.6,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,3.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",95,69,20.0,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,67,14.3,12.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,118,41,24.8,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,191,78,40.1,11.1
Estimate Households By Type Total Households Average Household Size,2.16,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.42,(X),(X)
Estimate Relationship Population In Households,1026,189,1026,(X)
Estimate Relationship Population In Households Householder,476,101,46.4,7.1
Estimate Relationship Population In Households Spouse,276,97,26.9,6.9
Estimate Relationship Population In Households Unmarried Partner,17,14,1.7,1.3
Estimate Relationship Population In Households Child,215,65,21.0,5.0
Estimate Relationship Population In Households Other Relatives,38,27,3.7,2.7
Estimate Relationship Population In Households Other Nonrelatives,4,7,0.4,0.7
Estimate Marital Status Males 15 Years And Over,422,106,422,(X)
Estimate Marital Status Males 15 Years And Over Never Married,73,37,17.3,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",292,100,69.2,11.1
Estimate Marital Status Males 15 Years And Over Separated,7,13,1.7,3.1
Estimate Marital Status Males 15 Years And Over Widowed,14,14,3.3,3.4
Estimate Marital Status Males 15 Years And Over Divorced,36,23,8.5,5.1
Estimate Marital Status Females 15 Years And Over,473,104,473,(X)
Estimate Marital Status Females 15 Years And Over Never Married,84,42,17.8,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",230,49,48.6,11.3
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,84,70,17.8,12.7
