Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,248,51,248,(X)
Estimate Households By Type Total Households Married-Couple Household,104,24,41.9,11.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,32,13,12.9,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,9,8,3.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,6,2.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",104,47,41.9,12.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,3.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",84,44,33.9,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,43,19.4,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",31,16,12.5,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,3.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,9,6.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,2.4,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,55,17,22.2,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,105,47,42.3,13.0
Estimate Households By Type Total Households Average Household Size,2.10,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.39,(X),(X)
Estimate Relationship Population In Households,522,80,522,(X)
Estimate Relationship Population In Households Householder,248,51,47.5,6.7
Estimate Relationship Population In Households Spouse,100,21,19.2,3.7
Estimate Relationship Population In Households Unmarried Partner,10,9,1.9,1.6
Estimate Relationship Population In Households Child,127,37,24.3,5.7
Estimate Relationship Population In Households Other Relatives,22,17,4.2,3.2
Estimate Relationship Population In Households Other Nonrelatives,15,10,2.9,1.9
Estimate Marital Status Males 15 Years And Over,261,54,261,(X)
Estimate Marital Status Males 15 Years And Over Never Married,73,22,28.0,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",107,23,41.0,9.8
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,60,41,23.0,12.7
Estimate Marital Status Males 15 Years And Over Divorced,20,17,7.7,6.2
Estimate Marital Status Females 15 Years And Over,170,27,170,(X)
Estimate Marital Status Females 15 Years And Over Never Married,39,20,22.9,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",102,21,60.0,12.6
Estimate Marital Status Females 15 Years And Over Separated,5,4,2.9,2.4
Estimate Marital Status Females 15 Years And Over Widowed,14,8,8.2,4.2
Estimate Marital Status Females 15 Years And Over Divorced,10,9,5.9,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,2,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,557,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,2,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,95,30,95,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,3,3.2,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,12,20.0,12.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),41,22,43.2,15.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),18,11,18.9,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,14,11,14.7,11.1
Estimate Educational Attainment Population 25 Years And Over,383,61,383,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,8,3.1,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",15,10,3.9,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),196,42,51.2,9.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",71,23,18.5,6.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,61,45,15.9,10.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,18,8,4.7,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,10,7,2.6,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,356,61,93.0,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,28,11,7.3,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,420,63,420,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,23,12,5.5,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,528,79,528,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,76,25,14.4,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,108,35,108,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,7,8,6.5,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,279,44,279,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,40,20,14.3,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,141,50,141,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,29,17,20.6,12.6
Estimate Residence 1 Year Ago Population 1 Year And Over,526,79,526,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,492,75,93.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),34,21,6.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,34,21,6.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,27,20,5.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,7,6,1.3,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,7,6,1.3,1.2
