Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20801,835,20801,(X)
Estimate Households By Type Total Households Married-Couple Household,10122,614,48.7,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4139,469,19.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1193,263,5.7,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,356,169,1.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4145,629,19.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",396,451,1.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2778,415,13.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",802,241,3.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5341,550,25.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",846,238,4.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3039,461,14.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1596,348,7.7,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6185,645,29.7,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6240,416,30.0,2.0
Estimate Households By Type Total Households Average Household Size,2.35,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.08,(X),(X)
Estimate Relationship Population In Households,48970,2000,48970,(X)
Estimate Relationship Population In Households Householder,20801,835,42.5,1.1
Estimate Relationship Population In Households Spouse,10055,597,20.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1181,272,2.4,0.5
Estimate Relationship Population In Households Child,12520,960,25.6,1.4
Estimate Relationship Population In Households Other Relatives,2825,629,5.8,1.2
Estimate Relationship Population In Households Other Nonrelatives,1588,443,3.2,0.9
Estimate Marital Status Males 15 Years And Over,20026,957,20026,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6794,829,33.9,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10984,643,54.8,3.3
Estimate Marital Status Males 15 Years And Over Separated,179,106,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,594,197,3.0,1.0
