Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,137,36,137,(X)
Estimate Households By Type Total Households Married-Couple Household,97,31,70.8,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,21,11,15.3,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,1,2,0.7,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,8,7.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,8,7.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,0.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",29,18,21.2,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,12,8.8,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,14,11.7,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,12,8.0,8.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,17,24.1,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,51,31,37.2,14.8
Estimate Households By Type Total Households Average Household Size,2.29,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.60,0.32,(X),(X)
Estimate Relationship Population In Households,314,73,314,(X)
Estimate Relationship Population In Households Householder,137,36,43.6,5.7
Estimate Relationship Population In Households Spouse,103,29,32.8,6.4
Estimate Relationship Population In Households Unmarried Partner,1,2,0.3,0.6
Estimate Relationship Population In Households Child,62,27,19.7,6.3
Estimate Relationship Population In Households Other Relatives,11,13,3.5,3.8
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,6.2
Estimate Marital Status Males 15 Years And Over,146,40,146,(X)
Estimate Marital Status Males 15 Years And Over Never Married,37,23,25.3,12.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",100,31,68.5,12.2
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,12.8
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,8,7,5.5,4.9
Estimate Marital Status Females 15 Years And Over,149,36,149,(X)
Estimate Marital Status Females 15 Years And Over Never Married,26,18,17.4,10.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",100,28,67.1,12.3
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,12.5
Estimate Marital Status Females 15 Years And Over Widowed,16,14,10.7,8.5
Estimate Marital Status Females 15 Years And Over Divorced,7,9,4.7,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,5,2,(X)
