Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,996,120,996,(X)
Estimate Households By Type Total Households Married-Couple Household,367,95,36.8,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,122,61,12.2,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,66,57,6.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,29,2.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",224,65,22.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",151,57,15.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,18,1.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",339,65,34.0,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,34,5.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",206,62,20.7,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,41,10.3,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,260,74,26.1,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,335,82,33.6,6.6
Estimate Households By Type Total Households Average Household Size,2.35,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.33,(X),(X)
Estimate Relationship Population In Households,2339,317,2339,(X)
Estimate Relationship Population In Households Householder,996,120,42.6,3.9
Estimate Relationship Population In Households Spouse,363,110,15.5,3.7
Estimate Relationship Population In Households Unmarried Partner,59,49,2.5,2.1
Estimate Relationship Population In Households Child,647,168,27.7,5.3
Estimate Relationship Population In Households Other Relatives,237,139,10.1,5.8
Estimate Relationship Population In Households Other Nonrelatives,37,30,1.6,1.3
Estimate Marital Status Males 15 Years And Over,1027,188,1027,(X)
Estimate Marital Status Males 15 Years And Over Never Married,395,127,38.5,9.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",334,93,32.5,7.7
Estimate Marital Status Males 15 Years And Over Separated,17,27,1.7,2.5
Estimate Marital Status Males 15 Years And Over Widowed,55,43,5.4,4.2
Estimate Marital Status Males 15 Years And Over Divorced,226,87,22.0,7.3
Estimate Marital Status Females 15 Years And Over,1035,157,1035,(X)
Estimate Marital Status Females 15 Years And Over Never Married,220,83,21.3,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",414,114,40.0,7.5
Estimate Marital Status Females 15 Years And Over Separated,19,21,1.8,2.0
Estimate Marital Status Females 15 Years And Over Widowed,217,62,21.0,6.1
Estimate Marital Status Females 15 Years And Over Divorced,165,70,15.9,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,84,83,84,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,34.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",197,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,433,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",335,245,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,260,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,72,56,72,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,67,57,93.1,18.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,16,15.3,24.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,37.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,48,40.3,48.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,29,37.5,39.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,67,57,67,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,38,31,56.7,14.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,67,57,100.0,38.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,373,120,373,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",18,21,4.8,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),199,79,53.4,12.8
