Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1768,187,1768,(X)
Estimate Households By Type Total Households Married-Couple Household,1397,171,79.0,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,517,103,29.2,8.1
Estimate Households By Type Total Households Cohabiting Couple Household,61,52,3.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,19,0.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",140,92,7.9,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,44,2.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,19,0.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",170,98,9.6,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,27,1.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",92,82,5.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,80,4.2,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,635,109,35.9,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,592,153,33.5,6.0
Estimate Households By Type Total Households Average Household Size,3.01,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.29,(X),(X)
Estimate Relationship Population In Households,5323,18,5323,(X)
Estimate Relationship Population In Households Householder,1768,187,33.2,3.5
Estimate Relationship Population In Households Spouse,1348,186,25.3,3.5
Estimate Relationship Population In Households Unmarried Partner,55,50,1.0,0.9
Estimate Relationship Population In Households Child,1640,268,30.8,5.1
Estimate Relationship Population In Households Other Relatives,290,208,5.4,3.9
Estimate Relationship Population In Households Other Nonrelatives,222,150,4.2,2.8
Estimate Marital Status Males 15 Years And Over,2081,139,2081,(X)
Estimate Marital Status Males 15 Years And Over Never Married,529,238,25.4,11.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1447,224,69.5,10.7
Estimate Marital Status Males 15 Years And Over Separated,0,19,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,32,50,1.5,2.4
Estimate Marital Status Males 15 Years And Over Divorced,73,65,3.5,3.1
Estimate Marital Status Females 15 Years And Over,2257,142,2257,(X)
Estimate Marital Status Females 15 Years And Over Never Married,540,259,23.9,10.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1483,169,65.7,9.5
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.8
Estimate Marital Status Females 15 Years And Over Widowed,89,84,3.9,3.7
Estimate Marital Status Females 15 Years And Over Divorced,145,88,6.4,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,19,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,47,73,47,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,48.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1203,208,1203,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",117,85,9.7,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,69,75,5.7,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),502,130,41.7,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),166,93,13.8,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,349,146,29.0,10.5
Estimate Educational Attainment Population 25 Years And Over,3698,287,3698,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,24,29,0.6,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",213,147,5.8,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),929,287,25.1,6.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",525,187,14.2,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,76,58,2.1,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,952,208,25.7,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,979,260,26.5,8.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3461,295,93.6,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1931,262,52.2,9.1
Estimate Veteran Status Civilian Population 18 Years And Over,4279,139,4279,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,283,102,6.6,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5330,15,5330,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,566,202,10.6,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1052,140,1052,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,19,0.0,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3335,307,3335,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,265,131,7.9,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,943,229,943,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,301,133,31.9,13.4
Estimate Residence 1 Year Ago Population 1 Year And Over,5331,15,5331,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5079,175,95.3,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),252,177,4.7,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,205,162,3.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,101,109,1.9,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,104,115,2.0,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,45,57,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,59,97,1.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,47,73,0.9,1.4
Estimate Place Of Birth Total Population,5331,15,5331,(X)
Estimate Place Of Birth Total Population Native,4780,282,89.7,5.3
Estimate Place Of Birth Total Population Native Born In United States,4709,313,88.3,5.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3711,432,69.6,8.2
Estimate Place Of Birth Total Population Native Born In United States Different State,998,322,18.7,6.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",71,80,1.3,1.5
Estimate Place Of Birth Total Population Foreign Born,551,284,10.3,5.3
Estimate U.S. Citizenship Status Foreign-Born Population,551,284,551,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,432,228,78.4,21.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,119,142,21.6,21.7
Estimate Year Of Entry Population Born Outside The United States,622,314,622,(X)
Estimate Year Of Entry Population Born Outside The United States Native,71,80,71,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,39.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,71,80,100.0,39.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,551,284,551,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,47,73,8.5,11.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,504,249,91.5,11.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",551,284,551,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",226,120,41.0,20.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",284,227,51.5,23.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,7.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,7.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",13,21,2.4,3.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",28,44,5.1,7.6
Estimate Language Spoken At Home Population 5 Years And Over,4995,154,4995,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4412,335,88.3,6.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,583,298,11.7,6.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",264,168,5.3,3.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,17,27,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,296,167,5.9,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",137,115,2.7,2.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,247,234,4.9,4.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",127,137,2.5,2.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,23,35,0.5,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Ancestry Total Population,5331,15,5331,(X)
Estimate Ancestry Total Population American,79,71,1.5,1.3
Estimate Ancestry Total Population Arab,73,87,1.4,1.6
Estimate Ancestry Total Population Czech,0,19,0.0,0.7
Estimate Ancestry Total Population Danish,14,24,0.3,0.4
Estimate Ancestry Total Population Dutch,23,29,0.4,0.5
Estimate Ancestry Total Population English,461,200,8.6,3.7
Estimate Ancestry Total Population French (Except Basque),145,115,2.7,2.2
Estimate Ancestry Total Population French Canadian,111,84,2.1,1.6
Estimate Ancestry Total Population German,567,252,10.6,4.7
Estimate Ancestry Total Population Greek,0,19,0.0,0.7
Estimate Ancestry Total Population Hungarian,68,60,1.3,1.1
Estimate Ancestry Total Population Irish,557,272,10.4,5.1
Estimate Ancestry Total Population Italian,1367,311,25.6,5.9
Estimate Ancestry Total Population Lithuanian,44,73,0.8,1.4
Estimate Ancestry Total Population Norwegian,30,40,0.6,0.8
Estimate Ancestry Total Population Polish,413,174,7.7,3.3
Estimate Ancestry Total Population Portuguese,15,26,0.3,0.5
Estimate Ancestry Total Population Russian,169,152,3.2,2.9
Estimate Ancestry Total Population Scotch-Irish,14,22,0.3,0.4
Estimate Ancestry Total Population Scottish,97,77,1.8,1.4
Estimate Ancestry Total Population Slovak,10,16,0.2,0.3
Estimate Ancestry Total Population Subsaharan African,55,87,1.0,1.6
Estimate Ancestry Total Population Swedish,61,54,1.1,1.0
Estimate Ancestry Total Population Swiss,0,19,0.0,0.7
Estimate Ancestry Total Population Ukrainian,29,34,0.5,0.6
Estimate Ancestry Total Population Welsh,0,19,0.0,0.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.7
Estimate Computers And Internet Use Total Households,1768,187,1768,(X)
Estimate Computers And Internet Use Total Households With A Computer,1711,185,96.8,3.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1701,185,96.2,3.2
