Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4177,434,4177,(X)
Estimate Households By Type Total Households Married-Couple Household,2625,433,62.8,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1399,344,33.5,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,351,167,8.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,124,105,3.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",695,257,16.6,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,31,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",464,248,11.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,45,1.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",506,227,12.1,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,89,3.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",184,107,4.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,60,1.4,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1862,338,44.6,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,876,168,21.0,4.2
Estimate Households By Type Total Households Average Household Size,3.38,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.79,0.28,(X),(X)
Estimate Relationship Population In Households,14137,1259,14137,(X)
Estimate Relationship Population In Households Householder,4177,434,29.5,2.0
Estimate Relationship Population In Households Spouse,2620,446,18.5,2.8
Estimate Relationship Population In Households Unmarried Partner,320,159,2.3,1.1
Estimate Relationship Population In Households Child,5254,802,37.2,3.8
Estimate Relationship Population In Households Other Relatives,1174,461,8.3,3.4
Estimate Relationship Population In Households Other Nonrelatives,592,389,4.2,2.6
Estimate Marital Status Males 15 Years And Over,5758,602,5758,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2213,541,38.4,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3092,483,53.7,7.8
Estimate Marital Status Males 15 Years And Over Separated,101,81,1.8,1.4
Estimate Marital Status Males 15 Years And Over Widowed,63,52,1.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,289,141,5.0,2.4
Estimate Marital Status Females 15 Years And Over,5146,623,5146,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1595,478,31.0,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2852,451,55.4,8.7
Estimate Marital Status Females 15 Years And Over Separated,65,60,1.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,232,129,4.5,2.6
Estimate Marital Status Females 15 Years And Over Divorced,402,185,7.8,3.2
