Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14611,543,14611,(X)
Estimate Households By Type Total Households Married-Couple Household,6194,507,42.4,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2519,324,17.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1027,300,7.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,491,233,3.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2490,549,17.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,112,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1420,331,9.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",667,261,4.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4900,558,33.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",950,254,6.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2157,302,14.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1115,226,7.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5283,360,36.2,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5775,613,39.5,3.4
Estimate Households By Type Total Households Average Household Size,3.03,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.64,0.14,(X),(X)
Estimate Relationship Population In Households,44311,337,44311,(X)
Estimate Relationship Population In Households Householder,14611,543,33.0,1.2
Estimate Relationship Population In Households Spouse,6003,460,13.5,1.0
Estimate Relationship Population In Households Unmarried Partner,916,270,2.1,0.6
Estimate Relationship Population In Households Child,13602,761,30.7,1.7
Estimate Relationship Population In Households Other Relatives,7475,901,16.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,1704,472,3.8,1.1
Estimate Marital Status Males 15 Years And Over,17309,902,17309,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7494,649,43.3,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7583,486,43.8,3.2
Estimate Marital Status Males 15 Years And Over Separated,567,343,3.3,1.9
Estimate Marital Status Males 15 Years And Over Widowed,379,174,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1286,324,7.4,1.8
Estimate Marital Status Females 15 Years And Over,19355,840,19355,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7337,568,37.9,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7084,478,36.6,2.5
Estimate Marital Status Females 15 Years And Over Separated,591,171,3.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1507,293,7.8,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2836,593,14.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,325,116,325,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",110,72,33.8,18.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1974,349,1974,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,271,146,13.7,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,46,55,2.3,2.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,181,118,9.2,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,1.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,44,62,2.2,3.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,271,146,271,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,172,93,63.5,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,218,137,80.4,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10007,774,10007,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",326,121,3.3,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,410,144,4.1,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4763,638,47.6,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2085,329,20.8,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2423,419,24.2,3.5
Estimate Educational Attainment Population 25 Years And Over,31196,1037,31196,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2901,476,9.3,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2067,350,6.6,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9542,1132,30.6,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5111,581,16.4,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3057,480,9.8,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5290,634,17.0,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3228,472,10.3,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,26228,1070,84.1,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8518,824,27.3,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,35157,789,35157,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1402,426,4.0,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,44446,362,44446,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3457,391,7.8,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9614,689,9614,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,150,94,1.6,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,27863,789,27863,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1541,294,5.5,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6969,731,6969,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1766,269,25.3,3.8
