Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,463,90,463,(X)
Estimate Households By Type Total Households Married-Couple Household,251,76,54.2,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,76,42,16.4,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,28,30,6.0,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",134,72,28.9,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,29,6.3,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",74,59,16.0,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,59,12.1,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",50,31,10.8,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,19,2.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,15,3.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,15,3.0,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,158,52,34.1,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,228,84,49.2,14.0
Estimate Households By Type Total Households Average Household Size,2.88,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.62,(X),(X)
Estimate Relationship Population In Households,1335,264,1335,(X)
Estimate Relationship Population In Households Householder,463,90,34.7,6.4
Estimate Relationship Population In Households Spouse,252,70,18.9,4.1
Estimate Relationship Population In Households Unmarried Partner,25,27,1.9,2.0
Estimate Relationship Population In Households Child,364,123,27.3,6.5
Estimate Relationship Population In Households Other Relatives,200,105,15.0,6.4
Estimate Relationship Population In Households Other Nonrelatives,31,36,2.3,2.6
