Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22022,1546,22022,(X)
Estimate Households By Type Total Households Married-Couple Household,12942,1100,58.8,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7208,943,32.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,1193,464,5.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,784,411,3.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3708,848,16.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",384,313,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2917,819,13.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",402,223,1.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4179,694,19.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",978,309,4.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2465,485,11.2,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1530,392,6.9,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9630,991,43.7,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4949,710,22.5,2.9
Estimate Households By Type Total Households Average Household Size,2.84,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.14,(X),(X)
Estimate Relationship Population In Households,62557,4766,62557,(X)
Estimate Relationship Population In Households Householder,22022,1546,35.2,1.6
Estimate Relationship Population In Households Spouse,12668,1097,20.3,1.3
Estimate Relationship Population In Households Unmarried Partner,1368,584,2.2,0.9
Estimate Relationship Population In Households Child,22204,2213,35.5,1.8
Estimate Relationship Population In Households Other Relatives,3018,1350,4.8,2.1
Estimate Relationship Population In Households Other Nonrelatives,1277,471,2.0,0.7
Estimate Marital Status Males 15 Years And Over,23984,1970,23984,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7155,1115,29.8,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",14002,1216,58.4,3.5
Estimate Marital Status Males 15 Years And Over Separated,475,199,2.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,645,516,2.7,2.1
Estimate Marital Status Males 15 Years And Over Divorced,1707,461,7.1,1.9
Estimate Marital Status Females 15 Years And Over,22847,1482,22847,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5499,870,24.1,3.3
