Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3921,231,3921,(X)
Estimate Households By Type Total Households Married-Couple Household,2023,157,51.6,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,756,127,19.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,446,145,11.4,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,206,117,5.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",540,156,13.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",363,123,9.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,46,2.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",912,146,23.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,99,4.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",586,121,14.9,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",435,90,11.1,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1262,161,32.2,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1361,127,34.7,2.9
Estimate Households By Type Total Households Average Household Size,2.78,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.21,(X),(X)
Estimate Relationship Population In Households,10918,496,10918,(X)
Estimate Relationship Population In Households Householder,3921,231,35.9,2.0
Estimate Relationship Population In Households Spouse,2030,180,18.6,1.5
Estimate Relationship Population In Households Unmarried Partner,406,152,3.7,1.4
Estimate Relationship Population In Households Child,3585,353,32.8,3.0
Estimate Relationship Population In Households Other Relatives,709,254,6.5,2.2
Estimate Relationship Population In Households Other Nonrelatives,267,147,2.4,1.3
Estimate Marital Status Males 15 Years And Over,4273,265,4273,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1340,223,31.4,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2082,173,48.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,14,19,0.3,0.4
