Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4722,236,4722,(X)
Estimate Households By Type Total Households Married-Couple Household,2214,240,46.9,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,712,140,15.1,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,290,111,6.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,157,78,3.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",942,197,19.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,38,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",807,177,17.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",337,94,7.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1276,203,27.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",155,85,3.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",689,145,14.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",409,108,8.7,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1384,156,29.3,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1735,211,36.7,3.8
Estimate Households By Type Total Households Average Household Size,2.31,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.15,(X),(X)
Estimate Relationship Population In Households,10913,417,10913,(X)
Estimate Relationship Population In Households Householder,4722,236,43.3,1.9
Estimate Relationship Population In Households Spouse,2089,226,19.1,1.9
Estimate Relationship Population In Households Unmarried Partner,365,134,3.3,1.2
Estimate Relationship Population In Households Child,2836,261,26.0,2.2
Estimate Relationship Population In Households Other Relatives,638,245,5.8,2.2
Estimate Relationship Population In Households Other Nonrelatives,263,182,2.4,1.7
Estimate Marital Status Males 15 Years And Over,4379,247,4379,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1164,201,26.6,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2286,244,52.2,4.9
Estimate Marital Status Males 15 Years And Over Separated,161,85,3.7,1.9
Estimate Marital Status Males 15 Years And Over Widowed,161,69,3.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,607,132,13.9,3.0
Estimate Marital Status Females 15 Years And Over,4681,256,4681,(X)
Estimate Marital Status Females 15 Years And Over Never Married,998,167,21.3,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2280,222,48.7,4.5
Estimate Marital Status Females 15 Years And Over Separated,89,65,1.9,1.4
Estimate Marital Status Females 15 Years And Over Widowed,503,138,10.7,2.9
Estimate Marital Status Females 15 Years And Over Divorced,811,182,17.3,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,206,85,206,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",114,77,55.3,25.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",92,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",190,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,378,174,378,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,205,147,54.2,21.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,47,65,12.4,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,15,2.4,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,87,117,23.0,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,62,53,16.4,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,205,147,205,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,130,85,63.4,14.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,150,133,73.2,25.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2137,307,2137,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",92,55,4.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,87,65,4.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1071,237,50.1,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),512,162,24.0,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,375,117,17.5,5.5
Estimate Educational Attainment Population 25 Years And Over,7807,333,7807,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,229,95,2.9,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",600,162,7.7,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2906,308,37.2,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2178,258,27.9,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,907,187,11.6,2.4
