Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2672,223,2672,(X)
Estimate Households By Type Total Households Married-Couple Household,1169,149,43.8,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,336,111,12.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,149,89,5.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,25,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",440,119,16.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,85,2.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",235,80,8.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,61,4.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",914,173,34.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",199,88,7.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",471,138,17.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",233,87,8.7,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,833,193,31.2,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,916,120,34.3,4.4
Estimate Households By Type Total Households Average Household Size,2.86,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.33,(X),(X)
Estimate Relationship Population In Households,7654,411,7654,(X)
Estimate Relationship Population In Households Householder,2672,223,34.9,3.0
Estimate Relationship Population In Households Spouse,1148,145,15.0,1.8
Estimate Relationship Population In Households Unmarried Partner,197,99,2.6,1.3
Estimate Relationship Population In Households Child,2584,394,33.8,4.4
Estimate Relationship Population In Households Other Relatives,767,266,10.0,3.4
Estimate Relationship Population In Households Other Nonrelatives,286,169,3.7,2.2
Estimate Marital Status Males 15 Years And Over,2990,232,2990,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1053,190,35.2,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1225,155,41.0,4.8
Estimate Marital Status Males 15 Years And Over Separated,46,42,1.5,1.5
Estimate Marital Status Males 15 Years And Over Widowed,116,46,3.9,1.6
Estimate Marital Status Males 15 Years And Over Divorced,550,176,18.4,5.6
Estimate Marital Status Females 15 Years And Over,3162,122,3162,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1075,165,34.0,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1243,191,39.3,6.0
Estimate Marital Status Females 15 Years And Over Separated,123,54,3.9,1.7
Estimate Marital Status Females 15 Years And Over Widowed,359,130,11.4,4.1
Estimate Marital Status Females 15 Years And Over Divorced,362,135,11.4,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,64,56,64,(X)
